,Date,Adj Close,Delta,Extremes
6988,2006-04-27,12187.700195,-1.0875122578812266,Non-Extreme
6989,2006-04-28,12204.200195,0.1353823915587382,Non-Extreme
6990,2006-05-01,12234.599609,0.24908976839347355,Non-Extreme
6991,2006-05-02,12274.5,0.32612747678843323,Non-Extreme
6992,2006-05-03,12196.200195,-0.6379062690944687,Non-Extreme
6993,2006-05-04,12125.900391,-0.5764074291665087,Non-Extreme
6994,2006-05-05,12270.099609,1.1891835933851815,Non-Extreme
6995,2006-05-08,12294.200195,0.19641719927294726,Non-Extreme
6996,2006-05-09,12328.200195,0.27655316702771493,Non-Extreme
6997,2006-05-10,12316.299805,-0.09652982440068884,Non-Extreme
6998,2006-05-11,12165.400391,-1.2252008832940335,Non-Extreme
6999,2006-05-12,12038.099609,-1.0464167056447724,Non-Extreme
7000,2006-05-15,11831.700195,-1.7145514716101178,Non-Extreme
7001,2006-05-16,11829.400391,-0.019437646002660753,Non-Extreme
7002,2006-05-17,11640.599609,-1.5960300248492827,Non-Extreme
7003,2006-05-18,11540.0,-0.8642132912313347,Non-Extreme
7004,2006-05-19,11545.799805,0.050258275563263094,Non-Extreme
7005,2006-05-23,11539.900391,-0.05109575862770941,Non-Extreme
7006,2006-05-24,11423.900391,-1.0052079833415957,Non-Extreme
7007,2006-05-25,11653.0,2.005441234243346,Positive Extreme
7008,2006-05-26,11762.799805,0.9422449583798213,Non-Extreme
7009,2006-05-29,11845.5,0.7030655657749625,Non-Extreme
7010,2006-05-30,11705.400391,-1.1827243172512836,Non-Extreme
7011,2006-05-31,11744.5,0.3340305132156225,Non-Extreme
7012,2006-06-01,11847.0,0.8727489463152965,Non-Extreme
7013,2006-06-02,11898.700195,0.4363990461720219,Non-Extreme
7014,2006-06-05,11699.5,-1.6741340796510376,Non-Extreme
7015,2006-06-06,11666.099609,-0.285485627590916,Non-Extreme
7016,2006-06-07,11475.400391,-1.6346441775011382,Non-Extreme
7017,2006-06-08,11415.5,-0.5219895512053617,Non-Extreme
7018,2006-06-09,11390.700195,-0.21724676974289836,Non-Extreme
7019,2006-06-12,11197.599609,-1.6952477257259484,Non-Extreme
7020,2006-06-13,10904.299805,-2.6193096220752734,Negative Extreme
7021,2006-06-14,10960.700195,0.5172307347431638,Non-Extreme
7022,2006-06-15,11213.200195,2.303684942638831,Positive Extreme
7023,2006-06-16,11208.0,-0.04637565467098521,Non-Extreme
7024,2006-06-19,11007.599609,-1.7880120538900715,Non-Extreme
7025,2006-06-20,10995.5,-0.10992050428603832,Non-Extreme
7026,2006-06-21,11112.799805,1.0667982811150067,Non-Extreme
7027,2006-06-22,11130.200195,0.15657971263164386,Non-Extreme
7028,2006-06-23,11249.0,1.0673644940669513,Non-Extreme
7029,2006-06-26,11372.200195,1.0952101964619028,Non-Extreme
7030,2006-06-27,11293.200195,-0.694676479884111,Non-Extreme
7031,2006-06-28,11332.299805,0.34622258814921436,Non-Extreme
7032,2006-06-29,11520.900391,1.664274588965471,Non-Extreme
7033,2006-06-30,11612.900391,0.7985486973906084,Non-Extreme
7034,2006-07-04,11733.200195,1.0359152317644316,Non-Extreme
7035,2006-07-05,11626.400391,-0.9102359307353506,Non-Extreme
7036,2006-07-06,11602.0,-0.2098705547667838,Non-Extreme
7037,2006-07-07,11631.900391,0.2577175573176971,Non-Extreme
7038,2006-07-10,11654.700195,0.19601099763234914,Non-Extreme
7039,2006-07-11,11793.0,1.1866440379078371,Non-Extreme
7040,2006-07-12,11771.099609,-0.1857066988891649,Non-Extreme
7041,2006-07-13,11601.900391,-1.437412167259501,Non-Extreme
7042,2006-07-14,11630.0,0.24219833004081498,Non-Extreme
7043,2006-07-17,11480.599609,-1.2846121324161583,Non-Extreme
7044,2006-07-18,11471.700195,-0.0775169791046873,Non-Extreme
7045,2006-07-19,11619.599609,1.2892545262337318,Non-Extreme
7046,2006-07-20,11465.5,-1.3262041222198604,Non-Extreme
7047,2006-07-21,11418.299805,-0.41167149273908193,Non-Extreme
7048,2006-07-24,11625.200195,1.8120069846948539,Non-Extreme
7049,2006-07-25,11754.599609,1.1130940700329277,Non-Extreme
7050,2006-07-26,11879.599609,1.0634135075455293,Non-Extreme
7051,2006-07-27,11758.900391,-1.016020926400244,Non-Extreme
7052,2006-07-28,11823.700195,0.5510702688628654,Non-Extreme
7053,2006-07-31,11831.0,0.06173875250226235,Non-Extreme
7054,2006-08-01,11907.700195,0.6482984954779768,Non-Extreme
7055,2006-08-02,11969.900391,0.5223527211922704,Non-Extreme
7056,2006-08-03,11936.700195,-0.27736401236022434,Non-Extreme
7057,2006-08-04,11936.700195,0.0,Non-Extreme
7058,2006-08-08,11998.200195,0.5152177653398792,Non-Extreme
7059,2006-08-09,12008.200195,0.08334583385404164,Non-Extreme
7060,2006-08-10,11959.099609,-0.4088921337307756,Non-Extreme
7061,2006-08-11,11944.900391,-0.11873149705447499,Non-Extreme
7062,2006-08-14,11850.200195,-0.7928085869293021,Non-Extreme
7063,2006-08-15,11977.200195,1.0717118522063922,Non-Extreme
7064,2006-08-16,12030.299805,0.4433390870611654,Non-Extreme
7065,2006-08-17,12056.0,0.2136288822105497,Non-Extreme
7066,2006-08-18,12044.799805,-0.09290141838088453,Non-Extreme
7067,2006-08-21,12136.900391,0.7646502016726433,Non-Extreme
7068,2006-08-22,12201.200195,0.5297876881949293,Non-Extreme
7069,2006-08-23,12195.099609,-0.04999988445807693,Non-Extreme
7070,2006-08-24,12132.299805,-0.5149593362374333,Non-Extreme
7071,2006-08-25,12119.799805,-0.10303075427503416,Non-Extreme
7072,2006-08-28,12167.400391,0.3927505962628287,Non-Extreme
7073,2006-08-29,12060.5,-0.8785803669210348,Non-Extreme
7074,2006-08-30,12068.400391,0.06550633058330267,Non-Extreme
7075,2006-08-31,12073.799805,0.04474009665794609,Non-Extreme
7076,2006-09-01,12145.099609,0.5905332633598377,Non-Extreme
7077,2006-09-05,12198.599609,0.4405068852655138,Non-Extreme
7078,2006-09-06,11999.700195,-1.6305102255610997,Non-Extreme
7079,2006-09-07,11895.0,-0.8725234239070875,Non-Extreme
7080,2006-09-08,11869.599609,-0.21353838587641208,Non-Extreme
7081,2006-09-11,11656.599609,-1.7945002950099087,Non-Extreme
7082,2006-09-12,11678.900391,0.19131464361853964,Non-Extreme
7083,2006-09-13,11777.200195,0.8416871512642754,Non-Extreme
7084,2006-09-14,11648.700195,-1.0910912430150808,Non-Extreme
7085,2006-09-15,11656.0,0.0626662621391344,Non-Extreme
7086,2006-09-18,11763.599609,0.9231263641043307,Non-Extreme
7087,2006-09-19,11701.700195,-0.52619449877097,Non-Extreme
7088,2006-09-20,11635.400391,-0.5665826580339954,Non-Extreme
7089,2006-09-21,11627.700195,-0.06617903760283052,Non-Extreme
7090,2006-09-22,11581.599609,-0.39647209015435625,Non-Extreme
7091,2006-09-25,11582.700195,0.009502884205592785,Non-Extreme
7092,2006-09-26,11642.400391,0.5154255484033944,Non-Extreme
7093,2006-09-27,11751.599609,0.9379441896227563,Non-Extreme
7094,2006-09-28,11817.400391,0.5599304281061848,Non-Extreme
7095,2006-09-29,11761.299805,-0.47472865557406546,Non-Extreme
7096,2006-10-02,11787.400391,0.22191923029547034,Non-Extreme
7097,2006-10-03,11526.099609,-2.2167804039261165,Negative Extreme
7098,2006-10-04,11618.099609,0.7981884863129504,Non-Extreme
7099,2006-10-05,11750.0,1.1353009135661234,Non-Extreme
7100,2006-10-06,11690.900391,-0.5029753957446875,Non-Extreme
7101,2006-10-10,11755.200195,0.5499987327708319,Non-Extreme
7102,2006-10-11,11619.099609,-1.1577904564984625,Non-Extreme
7103,2006-10-12,11719.099609,0.8606518866792512,Non-Extreme
7104,2006-10-13,11908.599609,1.6170184256687121,Non-Extreme
7105,2006-10-16,12061.5,1.283949381289499,Non-Extreme
7106,2006-10-17,11996.599609,-0.5380789371139512,Non-Extreme
7107,2006-10-18,11966.0,-0.2550690195332065,Non-Extreme
7108,2006-10-19,12060.599609,0.7905700233996388,Non-Extreme
7109,2006-10-20,12035.599609,-0.20728654304504238,Non-Extreme
7110,2006-10-23,12119.200195,0.6946108936482372,Non-Extreme
7111,2006-10-24,12195.5,0.6295778910515849,Non-Extreme
7112,2006-10-25,12341.700195,1.1988044360624774,Non-Extreme
7113,2006-10-26,12335.700195,-0.048615668061931884,Non-Extreme
7114,2006-10-27,12268.900391,-0.5415161113195345,Non-Extreme
7115,2006-10-30,12274.400391,0.04482879332881855,Non-Extreme
7116,2006-10-31,12344.599609,0.5719156599411078,Non-Extreme
7117,2006-11-01,12050.400391,-2.3832220348848865,Negative Extreme
7118,2006-11-02,12130.700195,0.6663662732731536,Non-Extreme
7119,2006-11-03,12239.0,0.8927745576025307,Non-Extreme
7120,2006-11-06,12333.299805,0.7704861916823316,Non-Extreme
7121,2006-11-07,12310.200195,-0.18729464429816575,Non-Extreme
7122,2006-11-08,12378.200195,0.5523874423067415,Non-Extreme
7123,2006-11-09,12410.200195,0.2585190051533175,Non-Extreme
7124,2006-11-10,12340.5,-0.561636346753546,Non-Extreme
7125,2006-11-13,12309.400391,-0.25201255216563984,Non-Extreme
7126,2006-11-14,12279.599609,-0.24209775499533867,Non-Extreme
7127,2006-11-15,12425.400391,1.187341498440533,Non-Extreme
7128,2006-11-16,12365.900391,-0.47885780842199016,Non-Extreme
7129,2006-11-17,12372.900391,0.05660728114140928,Non-Extreme
7130,2006-11-20,12416.599609,0.35318491719038014,Non-Extreme
7131,2006-11-21,12602.299805,1.4955801253782681,Non-Extreme
7132,2006-11-22,12557.0,-0.3594566523645766,Non-Extreme
7133,2006-11-23,12644.900391,0.7000110774866546,Non-Extreme
7134,2006-11-24,12631.099609,-0.10914108908142237,Non-Extreme
7135,2006-11-27,12542.5,-0.7014401892363445,Non-Extreme
7136,2006-11-28,12530.900391,-0.09248243173211707,Non-Extreme
7137,2006-11-29,12668.200195,1.0956898524116616,Non-Extreme
7138,2006-11-30,12752.400391,0.6646579206510541,Non-Extreme
7139,2006-12-01,12754.799805,0.018815391035673007,Non-Extreme
7140,2006-12-04,12848.700195,0.7361965019881304,Non-Extreme
7141,2006-12-05,12895.900391,0.3673538590181089,Non-Extreme
7142,2006-12-06,12889.799805,-0.04730639827410759,Non-Extreme
7143,2006-12-07,12915.700195,0.20093710058981692,Non-Extreme
7144,2006-12-08,12899.599609,-0.12465902550317488,Non-Extreme
7145,2006-12-11,12878.200195,-0.16589207920121066,Non-Extreme
7146,2006-12-12,12858.5,-0.15297320046048127,Non-Extreme
7147,2006-12-13,12910.299805,0.40284484971031276,Non-Extreme
7148,2006-12-14,13021.799805,0.8636515161082272,Non-Extreme
7149,2006-12-15,12866.299805,-1.194151364086341,Non-Extreme
7150,2006-12-18,12785.200195,-0.6303258219467638,Non-Extreme
7151,2006-12-19,12781.5,-0.028941236301067087,Non-Extreme
7152,2006-12-20,12783.0,0.011735711770918906,Non-Extreme
7153,2006-12-21,12737.200195,-0.3582868262536225,Non-Extreme
7154,2006-12-22,12718.200195,-0.14916935989950497,Non-Extreme
7155,2006-12-27,12852.599609,1.0567486903755359,Non-Extreme
7156,2006-12-28,12909.5,0.44271503610954205,Non-Extreme
7157,2006-12-29,12908.400391,-0.00851782795616238,Non-Extreme
7158,2007-01-02,12923.700195,0.11852594850301945,Non-Extreme
7159,2007-01-03,12701.400391,-1.72009409569873,Non-Extreme
7160,2007-01-04,12553.599609,-1.1636573720227543,Non-Extreme
7161,2007-01-05,12478.0,-0.6022145946553964,Non-Extreme
7162,2007-01-08,12553.099609,0.6018561388043018,Non-Extreme
7163,2007-01-09,12468.0,-0.6779171013586814,Non-Extreme
7164,2007-01-10,12457.599609,-0.08341667468719295,Non-Extreme
7165,2007-01-11,12519.900391,0.5001026197293192,Non-Extreme
7166,2007-01-12,12678.799805,1.2691747461044265,Non-Extreme
7167,2007-01-15,12755.400391,0.6041627534002905,Non-Extreme
7168,2007-01-16,12720.299805,-0.2751821575492452,Non-Extreme
7169,2007-01-17,12730.400391,0.07940525109344038,Non-Extreme
7170,2007-01-18,12640.700195,-0.7046140988889482,Non-Extreme
7171,2007-01-19,12719.0,0.6194261693744771,Non-Extreme
7172,2007-01-22,12705.799805,-0.10378327698718011,Non-Extreme
7173,2007-01-23,12910.900391,1.6142280623631993,Non-Extreme
7174,2007-01-24,13010.700195,0.772988722533784,Non-Extreme
7175,2007-01-25,12927.299805,-0.6410138482174047,Non-Extreme
7176,2007-01-26,12979.299805,0.4022495090574717,Non-Extreme
7177,2007-01-29,12946.0,-0.25656087385524845,Non-Extreme
7178,2007-01-30,13014.599609,0.5298903831299303,Non-Extreme
7179,2007-01-31,13034.099609,0.1498317319459843,Non-Extreme
7180,2007-02-01,13144.700195,0.8485479574180124,Non-Extreme
7181,2007-02-02,13111.599609,-0.2518169719275112,Non-Extreme
7182,2007-02-05,13166.700195,0.42024304923235134,Non-Extreme
7183,2007-02-06,13183.299805,0.12607266630332142,Non-Extreme
7184,2007-02-07,13142.299805,-0.31099952672281655,Non-Extreme
7185,2007-02-08,13184.299805,0.31957876949376135,Non-Extreme
7186,2007-02-09,13084.0,-0.7607518524568363,Non-Extreme
7187,2007-02-12,13040.5,-0.33246713543258943,Non-Extreme
7188,2007-02-13,13171.799805,1.0068617384302794,Non-Extreme
7189,2007-02-14,13204.5,0.2482591254354358,Non-Extreme
7190,2007-02-15,13288.200195,0.6338762921731186,Non-Extreme
7191,2007-02-16,13312.0,0.17910480464431747,Non-Extreme
7192,2007-02-19,13291.5,-0.15399639423076922,Non-Extreme
7193,2007-02-20,13319.700195,0.21216713689199443,Non-Extreme
7194,2007-02-21,13330.299805,0.07957844279393048,Non-Extreme
7195,2007-02-22,13318.0,-0.0922695301675592,Non-Extreme
7196,2007-02-23,13343.5,0.19147019071932722,Non-Extreme
7197,2007-02-26,13404.5,0.457151422040694,Non-Extreme
7198,2007-02-27,13040.099609,-2.718492976239317,Negative Extreme
7199,2007-02-28,13045.0,0.037579398524050164,Non-Extreme
7200,2007-03-01,12981.099609,-0.4898458489842792,Non-Extreme
7201,2007-03-02,12863.299805,-0.9074716899817006,Non-Extreme
7202,2007-03-05,12711.299805,-1.1816563580436583,Non-Extreme
7203,2007-03-06,12868.200195,1.2343378915371188,Non-Extreme
7204,2007-03-07,12989.599609,0.9434063207003235,Non-Extreme
7205,2007-03-08,13051.0,0.472688865309268,Non-Extreme
7206,2007-03-09,13057.400391,0.049041383802001515,Non-Extreme
7207,2007-03-12,13065.200195,0.05973473866495164,Non-Extreme
7208,2007-03-13,12809.599609,-1.9563464943906177,Negative Extreme
7209,2007-03-14,12808.700195,-0.00702140603496628,Non-Extreme
7210,2007-03-15,12874.299805,0.5121488441552295,Non-Extreme
7211,2007-03-16,12829.700195,-0.34642357779084765,Non-Extreme
7212,2007-03-19,13011.700195,1.4185834215434683,Non-Extreme
7213,2007-03-20,12977.400391,-0.26360739554374757,Non-Extreme
7214,2007-03-21,13155.599609,1.373150343142569,Non-Extreme
7215,2007-03-22,13139.599609,-0.12162121435387932,Non-Extreme
7216,2007-03-23,13237.700195,0.7466025519742963,Non-Extreme
7217,2007-03-26,13302.900391,0.4925341640886117,Non-Extreme
7218,2007-03-27,13218.799805,-0.6321973669508676,Non-Extreme
7219,2007-03-28,13197.200195,-0.16340068931092433,Non-Extreme
7220,2007-03-29,13258.0,0.46070230125807804,Non-Extreme
7221,2007-03-30,13165.5,-0.6976919595715794,Non-Extreme
7222,2007-04-02,13265.799805,0.7618381755345454,Non-Extreme
7223,2007-04-03,13361.200195,0.7191454070039682,Non-Extreme
7224,2007-04-04,13448.299805,0.6518846265966088,Non-Extreme
7225,2007-04-05,13425.0,-0.17325465179871902,Non-Extreme
7226,2007-04-09,13482.299805,0.4268141899441383,Non-Extreme
7227,2007-04-10,13431.299805,-0.3782737421481038,Non-Extreme
7228,2007-04-11,13401.0,-0.22559101084707384,Non-Extreme
7229,2007-04-12,13499.700195,0.7365136556973318,Non-Extreme
7230,2007-04-13,13578.599609,0.5844530831079049,Non-Extreme
7231,2007-04-16,13660.0,0.5994755964823236,Non-Extreme
7232,2007-04-17,13658.0,-0.014641288433382138,Non-Extreme
7233,2007-04-18,13712.0,0.3953726753551033,Non-Extreme
7234,2007-04-19,13574.700195,-1.0013112966744497,Non-Extreme
7235,2007-04-20,13664.700195,0.6629980677816362,Non-Extreme
7236,2007-04-23,13629.0,-0.2612585310365051,Non-Extreme
7237,2007-04-24,13590.299805,-0.2839547655734055,Non-Extreme
7238,2007-04-25,13672.900391,0.6077907565336352,Non-Extreme
7239,2007-04-26,13597.5,-0.551458643329476,Non-Extreme
7240,2007-04-27,13632.0,0.25372311086596805,Non-Extreme
7241,2007-04-30,13416.700195,-1.5793706352699572,Non-Extreme
7242,2007-05-01,13406.299805,-0.07751824106403445,Non-Extreme
7243,2007-05-02,13578.700195,1.2859654976215031,Non-Extreme
7244,2007-05-03,13687.0,0.7975712214331024,Non-Extreme
7245,2007-05-04,13769.900391,0.6056870826331499,Non-Extreme
7246,2007-05-07,13865.5,0.6942650729883613,Non-Extreme
7247,2007-05-08,13915.400391,0.35988886805379694,Non-Extreme
7248,2007-05-09,13895.200195,-0.14516431746415695,Non-Extreme
7249,2007-05-10,13853.099609,-0.3029865378632543,Non-Extreme
7250,2007-05-11,14003.799805,1.0878445997897377,Non-Extreme
7251,2007-05-14,13903.299805,-0.7176623587843414,Non-Extreme
7252,2007-05-15,13934.599609,0.2251250022584133,Non-Extreme
7253,2007-05-16,14025.0,0.6487476751151997,Non-Extreme
7254,2007-05-17,14100.700195,0.5397518360071262,Non-Extreme
7255,2007-05-18,14105.299805,0.03261972764751148,Non-Extreme
7256,2007-05-22,14112.200195,0.04892054827188325,Non-Extreme
7257,2007-05-23,14142.5,0.2147064566922448,Non-Extreme
7258,2007-05-24,13946.299805,-1.3873091391196708,Non-Extreme
7259,2007-05-25,14024.099609,0.5578526568897335,Non-Extreme
7260,2007-05-28,14073.700195,0.3536810731732635,Non-Extreme
7261,2007-05-29,13962.700195,-0.7887051625516028,Non-Extreme
7262,2007-05-30,14081.700195,0.8522706807284564,Non-Extreme
7263,2007-05-31,14056.799805,-0.1768280083738772,Non-Extreme
7264,2007-06-01,14119.400391,0.44534024008602324,Non-Extreme
7265,2007-06-04,14146.700195,0.19334959873651353,Non-Extreme
7266,2007-06-05,14141.700195,-0.03534393131316373,Non-Extreme
7267,2007-06-06,13941.599609,-1.4149683789134992,Non-Extreme
7268,2007-06-07,13703.900391,-1.7049637392150812,Non-Extreme
7269,2007-06-08,13798.5,0.6903115631381036,Non-Extreme
7270,2007-06-11,13832.799805,0.24857633076059396,Non-Extreme
7271,2007-06-12,13724.299805,-0.7843676011329364,Non-Extreme
7272,2007-06-13,13859.5,0.9851154297193628,Non-Extreme
7273,2007-06-14,14002.0,1.0281756196110972,Non-Extreme
7274,2007-06-15,14137.400391,0.9670075060705557,Non-Extreme
7275,2007-06-18,14176.400391,0.2758640126287133,Non-Extreme
7276,2007-06-19,14119.5,-0.40137404016976613,Non-Extreme
7277,2007-06-20,13978.200195,-1.0007422713268923,Non-Extreme
7278,2007-06-21,14095.700195,0.8405946284989517,Non-Extreme
7279,2007-06-22,13986.0,-0.7782528961485154,Non-Extreme
7280,2007-06-25,13841.900391,-1.0303132346632402,Non-Extreme
7281,2007-06-26,13663.900391,-1.2859505918402327,Non-Extreme
7282,2007-06-27,13741.900391,0.5708472527461943,Non-Extreme
7283,2007-06-28,13715.700195,-0.19065919017401048,Non-Extreme
7284,2007-06-29,13906.599609,1.391831341352831,Non-Extreme
7285,2007-07-03,14064.700195,1.1368745088316194,Non-Extreme
7286,2007-07-04,14060.400391,-0.03057160081896948,Non-Extreme
7287,2007-07-05,14079.400391,0.13513128695938004,Non-Extreme
7288,2007-07-06,14118.700195,0.27912981312131663,Non-Extreme
7289,2007-07-09,14177.5,0.41646755145933295,Non-Extreme
7290,2007-07-10,14131.900391,-0.3216336378063889,Non-Extreme
7291,2007-07-11,14166.099609,0.24200013482816213,Non-Extreme
7292,2007-07-12,14356.0,1.3405270063140864,Non-Extreme
7293,2007-07-13,14496.5,0.9786848704374478,Non-Extreme
7294,2007-07-16,14338.299805,-1.0912992446452554,Non-Extreme
7295,2007-07-17,14382.0,0.30477947590941334,Non-Extreme
7296,2007-07-18,14583.700195,1.4024488596857143,Non-Extreme
7297,2007-07-19,14625.799805,0.2886757780061531,Non-Extreme
7298,2007-07-20,14582.900391,-0.29331328591914463,Non-Extreme
7299,2007-07-23,14468.299805,-0.7858559197916877,Non-Extreme
7300,2007-07-24,14068.200195,-2.765353326876275,Negative Extreme
7301,2007-07-25,14105.299805,0.26371255374363206,Non-Extreme
7302,2007-07-26,13844.599609,-1.8482428562602238,Non-Extreme
7303,2007-07-27,13748.5,-0.6941306481519987,Non-Extreme
7304,2007-07-30,13864.700195,0.8451845292213656,Non-Extreme
7305,2007-07-31,13868.599609,0.02812476249149319,Non-Extreme
7306,2007-08-01,13654.700195,-1.542328858215733,Non-Extreme
7307,2007-08-02,13813.599609,1.1636975673635532,Non-Extreme
7308,2007-08-03,13565.200195,-1.79822364214293,Non-Extreme
7309,2007-08-07,13560.599609,-0.03391461927479985,Non-Extreme
7310,2007-08-08,13758.200195,1.4571670257770433,Non-Extreme
7311,2007-08-09,13478.0,-2.036605013945281,Negative Extreme
7312,2007-08-10,13466.299805,-0.08680957857248434,Non-Extreme
7313,2007-08-13,13427.5,-0.2881252130269244,Non-Extreme
7314,2007-08-14,13242.599609,-1.3770276745484953,Non-Extreme
7315,2007-08-15,13048.799805,-1.4634574005264724,Non-Extreme
7316,2007-08-16,12848.700195,-1.5334713766037513,Non-Extreme
7317,2007-08-17,13049.599609,1.5635777234352486,Non-Extreme
7318,2007-08-20,13110.299805,0.4651498729366094,Non-Extreme
7319,2007-08-21,13238.700195,0.979385612150758,Non-Extreme
7320,2007-08-22,13463.099609,1.6950260274400097,Non-Extreme
7321,2007-08-23,13451.099609,-0.08913252035941317,Non-Extreme
7322,2007-08-24,13520.299805,0.5144575388743579,Non-Extreme
