Date,Date,spread_10_3,Adj Close
2008-09-15,2008-09-15,2.45,12.315602
2008-09-16,2008-09-16,2.64,12.33497
2008-09-17,2008-09-17,3.3800000000000003,11.818587
2008-09-18,2008-09-18,3.31,12.199413
2008-09-19,2008-09-19,2.79,12.302692
2008-09-22,2008-09-22,2.55,11.773406
2008-09-23,2008-09-23,3.05,11.678736
2008-09-24,2008-09-24,3.3099999999999996,11.603243
2008-09-25,2008-09-25,3.12,11.775805
2008-09-26,2008-09-26,2.98,11.887977
2008-09-29,2008-09-29,2.67,11.184749
2008-09-30,2008-09-30,2.93,11.428513
2008-10-01,2008-10-01,2.92,11.312022
2008-10-02,2008-10-02,3.0300000000000002,10.984135
2008-10-03,2008-10-03,3.12,10.73391
2008-10-06,2008-10-06,2.94,10.358569
2008-10-07,2008-10-07,2.68,9.791242
2008-10-08,2008-10-08,3.04,9.707113
2008-10-09,2008-10-09,3.2399999999999998,9.200184
2008-10-10,2008-10-10,3.64,9.003887
2008-10-14,2008-10-14,3.74,9.508653
2008-10-15,2008-10-15,3.82,8.680313
2008-10-16,2008-10-16,3.5300000000000002,9.07723
2008-10-17,2008-10-17,3.15,9.100959
2008-10-20,2008-10-20,2.67,9.379228
2008-10-21,2008-10-21,2.6599999999999997,9.200184
2008-10-22,2008-10-22,2.5999999999999996,8.764448
2008-10-23,2008-10-23,2.65,8.708357
2008-10-24,2008-10-24,2.8699999999999997,8.363218
2008-10-27,2008-10-27,2.95,8.108675
2008-10-28,2008-10-28,3.12,8.9931
2008-10-29,2008-10-29,3.31,8.967216
2008-10-30,2008-10-30,3.59,9.299413
2008-10-31,2008-10-31,3.55,9.49787
2008-11-03,2008-11-03,3.4699999999999998,9.439629
2008-11-04,2008-11-04,3.33,9.670443
2008-11-05,2008-11-05,3.33,9.1894
2008-11-06,2008-11-06,3.43,8.837789
2008-11-07,2008-11-07,3.52,8.999575
2008-11-10,2008-11-10,3.53,8.885244
2008-11-12,2008-11-12,3.57,8.143189
2008-11-13,2008-11-13,3.6199999999999997,8.60913
2008-11-14,2008-11-14,3.5700000000000003,8.276929
2008-11-17,2008-11-17,3.56,8.078473
2008-11-18,2008-11-18,3.4099999999999997,8.067688
2008-11-19,2008-11-19,3.31,7.638421
2008-11-20,2008-11-20,3.0700000000000003,7.258764
2008-11-21,2008-11-21,3.18,7.595277
2008-11-24,2008-11-24,3.22,8.056904
2008-11-25,2008-11-25,3.01,8.246733
2008-11-26,2008-11-26,2.9400000000000004,8.585402
2008-11-28,2008-11-28,2.9200000000000004,8.645802
2008-12-01,2008-12-01,2.6500000000000004,8.002974
2008-12-02,2008-12-02,2.62,8.251045
2008-12-03,2008-12-03,2.65,8.525003
2008-12-04,2008-12-04,2.53,8.522845
2008-12-05,2008-12-05,2.65,8.900344
2008-12-08,2008-12-08,2.74,9.081545
2008-12-09,2008-12-09,2.64,8.822686
2008-12-11,2008-12-11,2.6300000000000003,8.762287
2008-12-12,2008-12-12,2.58,8.798959
2008-12-15,2008-12-15,2.5,8.699734
2008-12-16,2008-12-16,2.33,9.111743
2008-12-17,2008-12-17,2.1500000000000004,9.163514
2008-12-19,2008-12-19,2.11,9.049188
2008-12-22,2008-12-22,2.1500000000000004,8.85289
2008-12-23,2008-12-23,2.16,8.762703
2008-12-26,2008-12-26,2.1300000000000003,8.829909
2008-12-29,2008-12-29,2.07,8.741024
2008-12-30,2008-12-30,2.01,8.983829
2008-12-31,2008-12-31,2.14,9.183277
2009-01-02,2009-01-02,2.38,9.497623
2009-01-05,2009-01-05,2.35,9.493289
2009-01-06,2009-01-06,2.3699999999999997,9.584341
2009-01-07,2009-01-07,2.41,9.35671
2009-01-08,2009-01-08,2.3800000000000003,9.287336
2009-01-09,2009-01-09,2.3600000000000003,9.077051
2009-01-12,2009-01-12,2.2199999999999998,8.881933
2009-01-13,2009-01-13,2.22,8.847253
2009-01-14,2009-01-14,2.12,8.595769
2009-01-15,2009-01-15,2.12,8.76487
2009-01-16,2009-01-16,2.2399999999999998,8.881933
2009-01-20,2009-01-20,2.27,8.433179
2009-01-21,2009-01-21,2.45,8.623953
2009-01-22,2009-01-22,2.52,8.57843
2009-01-23,2009-01-23,2.54,8.5329
2009-01-26,2009-01-26,2.56,8.604443
2009-01-27,2009-01-27,2.46,8.595769
2009-01-28,2009-01-28,2.52,8.855924
2009-01-29,2009-01-29,2.64,8.595769
2009-01-30,2009-01-30,2.63,8.357303
2009-02-02,2009-02-02,2.4899999999999998,8.329123
2009-02-03,2009-02-03,2.5700000000000003,8.526397
2009-02-04,2009-02-04,2.6500000000000004,8.333452
2009-02-05,2009-02-05,2.66,8.515563
2009-02-06,2009-02-06,2.7699999999999996,8.745359
2009-02-09,2009-02-09,2.75,8.708505
2009-02-10,2009-02-10,2.59,8.37681
2009-02-11,2009-02-11,2.48,8.378981
2009-02-12,2009-02-12,2.46,8.431011
2009-02-13,2009-02-13,2.6,8.303102
2009-02-17,2009-02-17,2.3200000000000003,8.077641
2009-02-18,2009-02-18,2.43,8.064631
2009-02-19,2009-02-19,2.5500000000000003,8.07331
2009-02-20,2009-02-20,2.51,8.027781
2009-02-23,2009-02-23,2.4899999999999998,7.823995
2009-02-24,2009-02-24,2.48,8.081979
2009-02-25,2009-02-25,2.6500000000000004,8.03862
2009-02-26,2009-02-26,2.71,7.828331
2009-02-27,2009-02-27,2.76,7.834836
2009-03-02,2009-03-02,2.63,7.572516
2009-03-03,2009-03-03,2.66,7.472795
2009-03-04,2009-03-04,2.75,7.639725
2009-03-05,2009-03-05,2.63,7.409926
2009-03-06,2009-03-06,2.62,7.353557
2009-03-09,2009-03-09,2.66,7.216981
2009-03-10,2009-03-10,2.75,7.644056
2009-03-11,2009-03-11,2.72,7.66357
2009-03-12,2009-03-12,2.67,7.93456
2009-03-13,2009-03-13,2.69,8.02561
2009-03-16,2009-03-16,2.7300000000000004,7.886867
2009-03-17,2009-03-17,2.7800000000000002,8.205544
2009-03-18,2009-03-18,2.3,8.374648
2009-03-19,2009-03-19,2.4099999999999997,8.305273
2009-03-20,2009-03-20,2.4299999999999997,8.147015
2009-03-23,2009-03-23,2.46,8.643466
2009-03-24,2009-03-24,2.47,8.55458
2009-03-25,2009-03-25,2.62,8.64794
2009-03-26,2009-03-26,2.61,8.930835
2009-03-27,2009-03-27,2.6399999999999997,8.774153
2009-03-30,2009-03-30,2.55,8.554362
2009-03-31,2009-03-31,2.5,8.563071
2009-04-01,2009-04-01,2.46,8.719748
2009-04-02,2009-04-02,2.55,9.098394
2009-04-03,2009-04-03,2.7,9.159328
2009-04-06,2009-04-06,2.75,9.089691
2009-04-07,2009-04-07,2.73,8.832909
2009-04-08,2009-04-08,2.6799999999999997,9.039641
2009-04-09,2009-04-09,2.78,9.279017
2009-04-13,2009-04-13,2.6999999999999997,9.294245
2009-04-14,2009-04-14,2.63,9.135386
2009-04-15,2009-04-15,2.67,9.15498
2009-04-16,2009-04-16,2.73,9.413938
2009-04-17,2009-04-17,2.84,9.479221
2009-04-20,2009-04-20,2.7399999999999998,9.159328
2009-04-21,2009-04-21,2.79,9.337774
2009-04-22,2009-04-22,2.84,9.363882
2009-04-23,2009-04-23,2.86,9.355179
2009-04-24,2009-04-24,2.9299999999999997,9.481396
2009-04-27,2009-04-27,2.8200000000000003,9.376941
2009-04-28,2009-04-28,2.92,9.372587
2009-04-29,2009-04-29,3.0100000000000002,9.598906
2009-04-30,2009-04-30,3.02,9.690301
2009-05-01,2009-05-01,3.05,9.648955
2009-05-04,2009-05-04,3.0,9.925326
2009-05-05,2009-05-05,3.0100000000000002,9.957967
2009-05-06,2009-05-06,2.99,9.968846
2009-05-07,2009-05-07,3.11,9.846982
2009-05-08,2009-05-08,3.1,9.92968
2009-05-11,2009-05-11,2.98,9.842633
2009-05-12,2009-05-12,2.98,9.731651
2009-05-13,2009-05-13,2.94,9.446578
2009-05-14,2009-05-14,2.94,9.453109
2009-05-15,2009-05-15,2.97,9.376941
2009-05-18,2009-05-18,3.0300000000000002,9.742532
2009-05-19,2009-05-19,3.07,9.703362
2009-05-20,2009-05-20,3.01,9.629375
2009-05-21,2009-05-21,3.16,9.463984
2009-05-22,2009-05-22,3.27,9.490097
2009-05-26,2009-05-26,3.32,9.770823
2009-05-27,2009-05-27,3.54,9.581498
2009-05-28,2009-05-28,3.52,9.57279
2009-05-29,2009-05-29,3.33,9.69248
2009-06-01,2009-06-01,3.58,10.064599
2009-06-02,2009-06-02,3.51,10.116826
2009-06-03,2009-06-03,3.42,10.03631
2009-06-04,2009-06-04,3.58,9.997139
2009-06-05,2009-06-05,3.6399999999999997,9.964492
2009-06-08,2009-06-08,3.72,9.990613
2009-06-09,2009-06-09,3.67,10.03631
2009-06-10,2009-06-10,3.8,9.938379
2009-06-11,2009-06-11,3.69,9.868745
2009-06-12,2009-06-12,3.62,9.890508
2009-06-15,2009-06-15,3.59,9.664192
2009-06-16,2009-06-16,3.5,9.505333
2009-06-17,2009-06-17,3.5100000000000002,9.601085
2009-06-18,2009-06-18,3.6799999999999997,9.60761
2009-06-19,2009-06-19,3.6,9.668542
2009-06-22,2009-06-22,3.52,9.459634
2009-06-23,2009-06-23,3.4499999999999997,9.376941
2009-06-24,2009-06-24,3.5300000000000002,9.443945
2009-06-25,2009-06-25,3.3699999999999997,9.703668
2009-06-26,2009-06-26,3.32,9.660021
2009-06-29,2009-06-29,3.3099999999999996,9.738591
2009-06-30,2009-06-30,3.34,9.673111
2009-07-01,2009-07-01,3.38,9.710216
2009-07-02,2009-07-02,3.34,9.404657
2009-07-06,2009-07-06,3.33,9.426485
2009-07-07,2009-07-07,3.2800000000000002,9.245336
2009-07-08,2009-07-08,3.15,9.326087
2009-07-09,2009-07-09,3.25,9.345729
2009-07-10,2009-07-10,3.1399999999999997,9.297712
2009-07-13,2009-07-13,3.1999999999999997,9.463589
2009-07-14,2009-07-14,3.32,9.557437
2009-07-15,2009-07-15,3.4499999999999997,9.799705
2009-07-16,2009-07-16,3.4,9.891372
2009-07-17,2009-07-17,3.5,9.913198
2009-07-20,2009-07-20,3.42,10.087804
2009-07-21,2009-07-21,3.31,10.065976
2009-07-22,2009-07-22,3.39,10.133634
2009-07-23,2009-07-23,3.5300000000000002,10.297331
2009-07-24,2009-07-24,3.52,10.323519
2009-07-27,2009-07-27,3.56,10.314787
2009-07-28,2009-07-28,3.5300000000000002,10.338794
2009-07-29,2009-07-29,3.5,10.306058
2009-07-30,2009-07-30,3.4899999999999998,10.419551
2009-07-31,2009-07-31,3.34,10.38681
2009-08-03,2009-08-03,3.47,10.563601
2009-08-04,2009-08-04,3.52,10.576695
2009-08-05,2009-08-05,3.6199999999999997,10.533043
2009-08-06,2009-08-06,3.62,10.537409
2009-08-07,2009-08-07,3.7,10.808048
2009-08-10,2009-08-10,3.61,10.764398
2009-08-11,2009-08-11,3.53,10.677092
2009-08-12,2009-08-12,3.5500000000000003,10.762213
2009-08-13,2009-08-13,3.42,10.823329
2009-08-14,2009-08-14,3.3699999999999997,10.694555
2009-08-17,2009-08-17,3.3,10.415186
2009-08-18,2009-08-18,3.3299999999999996,10.491577
2009-08-19,2009-08-19,3.2800000000000002,10.596339
2009-08-20,2009-08-20,3.25,10.679276
2009-08-21,2009-08-21,3.39,10.864794
2009-08-24,2009-08-24,3.31,10.829872
2009-08-25,2009-08-25,3.2800000000000002,10.956461
2009-08-26,2009-08-26,3.29,11.002295
2009-08-27,2009-08-27,3.3200000000000003,11.028488
2009-08-28,2009-08-28,3.31,11.015389
2009-08-31,2009-08-31,3.25,10.884438
2009-09-01,2009-09-01,3.2399999999999998,10.718563
2009-09-02,2009-09-02,3.15,10.677092
2009-09-03,2009-09-03,3.18,10.827689
2009-09-04,2009-09-04,3.31,10.96519
2009-09-08,2009-09-08,3.33,11.035029
2009-09-09,2009-09-09,3.34,11.148529
2009-09-10,2009-09-10,3.2199999999999998,11.283851
2009-09-11,2009-09-11,3.1999999999999997,11.253291
2009-09-14,2009-09-14,3.28,11.305671
2009-09-15,2009-09-15,3.3400000000000003,11.349321
2009-09-16,2009-09-16,3.38,11.510838
2009-09-17,2009-09-17,3.32,11.482458
2009-09-18,2009-09-18,3.41,11.528293
2009-09-21,2009-09-21,3.3800000000000003,11.558849
2009-09-22,2009-09-22,3.35,11.578974
2009-09-23,2009-09-23,3.33,11.432401
2009-09-24,2009-09-24,3.3,11.312088
2009-09-25,2009-09-25,3.2399999999999998,11.231146
2009-09-28,2009-09-28,3.2,11.393027
2009-09-29,2009-09-29,3.18,11.473971
2009-09-30,2009-09-30,3.17,11.414904
2009-10-01,2009-10-01,3.11,11.204895
2009-10-02,2009-10-02,3.14,11.106452
2009-10-05,2009-10-05,3.16,11.237708
2009-10-06,2009-10-06,3.19,11.403965
2009-10-07,2009-10-07,3.12,11.436781
2009-10-08,2009-10-08,3.21,11.581161
2009-10-09,2009-10-09,3.33,11.598662
2009-10-13,2009-10-13,3.27,11.62273
2009-10-14,2009-10-14,3.3800000000000003,11.778046
2009-10-15,2009-10-15,3.4200000000000004,11.830551
2009-10-16,2009-10-16,3.3600000000000003,11.810859
2009-10-19,2009-10-19,3.33,11.93993
2009-10-20,2009-10-20,3.27,11.861176
2009-10-21,2009-10-21,3.35,11.646792
2009-10-22,2009-10-22,3.38,11.784607
2009-10-23,2009-10-23,3.44,11.692732
2009-10-26,2009-10-26,3.51,11.611788
2009-10-27,2009-10-27,3.41,11.434595
2009-10-28,2009-10-28,3.37,11.176455
2009-10-29,2009-10-29,3.4699999999999998,11.423653
2009-10-30,2009-10-30,3.3600000000000003,11.158954
2009-11-02,2009-11-02,3.39,11.244272
2009-11-03,2009-11-03,3.44,11.266148
2009-11-04,2009-11-04,3.52,11.30334
2009-11-05,2009-11-05,3.53,11.436781
2009-11-06,2009-11-06,3.48,11.539594
2009-11-09,2009-11-09,3.45,11.767108
2009-11-10,2009-11-10,3.43,11.771486
2009-11-12,2009-11-12,3.3800000000000003,11.734298
2009-11-13,2009-11-13,3.37,11.86336
2009-11-16,2009-11-16,3.2600000000000002,12.014309
2009-11-17,2009-11-17,3.27,11.966181
2009-11-18,2009-11-18,3.32,11.946489
2009-11-19,2009-11-19,3.33,11.839296
2009-11-20,2009-11-20,3.34,11.799922
2009-11-23,2009-11-23,3.3200000000000003,11.878677
2009-11-24,2009-11-24,3.27,11.867737
2009-11-25,2009-11-25,3.23,11.957431
2009-11-27,2009-11-27,3.18,11.799922
2009-11-30,2009-11-30,3.15,11.760544
2009-12-01,2009-12-01,3.2199999999999998,11.913675
2009-12-02,2009-12-02,3.27,11.933365
2009-12-03,2009-12-03,3.33,11.837108
2009-12-04,2009-12-04,3.42,11.942116
2009-12-07,2009-12-07,3.4,11.988056
2009-12-08,2009-12-08,3.37,11.878677
2009-12-09,2009-12-09,3.4200000000000004,11.880863
2009-12-10,2009-12-10,3.47,12.020868
2009-12-11,2009-12-11,3.52,12.156502
2009-12-14,2009-12-14,3.52,12.237443
2009-12-15,2009-12-15,3.5500000000000003,12.178375
2009-12-16,2009-12-16,3.57,12.184942
2009-12-17,2009-12-17,3.46,12.042747
2009-12-18,2009-12-18,3.5,12.068995
2009-12-21,2009-12-21,3.61,12.23088
2009-12-22,2009-12-22,3.6799999999999997,12.250566
2009-12-23,2009-12-23,3.7,12.305442
2009-12-24,2009-12-24,3.77,12.31642
2009-12-28,2009-12-28,3.74,12.329589
2009-12-29,2009-12-29,3.7199999999999998,12.342762
2009-12-30,2009-12-30,3.75,12.309835
2009-12-31,2009-12-31,3.79,12.180328
2010-01-04,2010-01-04,3.77,12.274714
2010-01-05,2010-01-05,3.7,12.296662
2010-01-06,2010-01-06,3.79,12.276909
2010-01-07,2010-01-07,3.8000000000000003,12.364708
2010-01-08,2010-01-08,3.7800000000000002,12.360321
2010-01-11,2010-01-11,3.81,12.358125
2010-01-12,2010-01-12,3.6900000000000004,12.239592
2010-01-13,2010-01-13,3.7399999999999998,12.3713
2010-01-14,2010-01-14,3.71,12.351541
2010-01-15,2010-01-15,3.64,12.25496
2010-01-19,2010-01-19,3.67,12.375686
2010-01-20,2010-01-20,3.6300000000000003,12.283496
2010-01-21,2010-01-21,3.56,12.15399
2010-01-22,2010-01-22,3.56,11.991554
2010-01-25,2010-01-25,3.6,11.99814
2010-01-26,2010-01-26,3.58,12.017892
2010-01-27,2010-01-27,3.58,12.017892
2010-01-28,2010-01-28,3.6,11.930089
2010-01-29,2010-01-29,3.55,11.892776
2010-02-01,2010-02-01,3.58,12.028869
2010-02-02,2010-02-02,3.57,12.158379
2010-02-03,2010-02-03,3.63,12.125454
2010-02-04,2010-02-04,3.5300000000000002,11.780828
2010-02-05,2010-02-05,3.4899999999999998,11.767662
2010-02-08,2010-02-08,3.5,11.730343
2010-02-09,2010-02-09,3.55,11.873017
2010-02-10,2010-02-10,3.6100000000000003,11.844488
2010-02-11,2010-02-11,3.62,11.954237
2010-02-12,2010-02-12,3.59,11.949845
2010-02-16,2010-02-16,3.56,12.143012
2010-02-17,2010-02-17,3.64,12.26154
2010-02-18,2010-02-18,3.69,12.307644
2010-02-19,2010-02-19,3.67,12.360321
2010-02-22,2010-02-22,3.69,12.351541
2010-02-23,2010-02-23,3.57,12.274714
2010-02-24,2010-02-24,3.58,12.419587
2010-02-25,2010-02-25,3.5100000000000002,12.450319
2010-02-26,2010-02-26,3.48,12.463489
2010-03-01,2010-03-01,3.48,12.628117
2010-03-02,2010-03-02,3.48,12.614946
2010-03-03,2010-03-03,3.4899999999999998,12.59958
2010-03-04,2010-03-04,3.4699999999999998,12.696165
2010-03-05,2010-03-05,3.54,12.884938
2010-03-08,2010-03-08,3.56,12.895915
2010-03-09,2010-03-09,3.55,12.900303
2010-03-10,2010-03-10,3.58,12.944206
2010-03-11,2010-03-11,3.57,12.996883
2010-03-12,2010-03-12,3.56,13.036398
2010-03-15,2010-03-15,3.54,13.073711
2010-03-16,2010-03-16,3.5,13.168099
2010-03-17,2010-03-17,3.5,13.209806
2010-03-18,2010-03-18,3.52,13.209806
2010-03-19,2010-03-19,3.54,13.12639
2010-03-22,2010-03-22,3.52,13.282241
2010-03-23,2010-03-23,3.55,13.356872
2010-03-24,2010-03-24,3.6999999999999997,13.29322
2010-03-25,2010-03-25,3.77,13.369756
2010-03-26,2010-03-26,3.7199999999999998,13.42254
2010-03-29,2010-03-29,3.73,13.466525
2010-03-30,2010-03-30,3.7199999999999998,13.486316
2010-03-31,2010-03-31,3.6799999999999997,13.411543
2010-04-01,2010-04-01,3.73,13.484119
2010-04-05,2010-04-05,3.8299999999999996,13.633673
2010-04-06,2010-04-06,3.81,13.666666
2010-04-07,2010-04-07,3.72,13.596283
2010-04-08,2010-04-08,3.74,13.710649
2010-04-09,2010-04-09,3.7399999999999998,13.798621
2010-04-12,2010-04-12,3.71,13.805221
2010-04-13,2010-04-13,3.6799999999999997,13.862402
2010-04-14,2010-04-14,3.7199999999999998,14.00756
2010-04-15,2010-04-15,3.6999999999999997,14.020756
2010-04-16,2010-04-16,3.63,13.858005
2010-04-19,2010-04-19,3.67,13.866806
2010-04-20,2010-04-20,3.6599999999999997,13.981167
2010-04-21,2010-04-21,3.62,14.022958
2010-04-22,2010-04-22,3.6399999999999997,14.207698
2010-04-23,2010-04-23,3.6799999999999997,14.278081
2010-04-26,2010-04-26,3.67,14.311065
2010-04-27,2010-04-27,3.55,13.941578
2010-04-28,2010-04-28,3.6399999999999997,13.926186
2010-04-29,2010-04-29,3.59,14.152715
2010-04-30,2010-04-30,3.53,13.90419
2010-05-03,2010-05-03,3.5500000000000003,14.143921
2010-05-04,2010-05-04,3.4699999999999998,13.809622
2010-05-05,2010-05-05,3.43,13.717248
2010-05-06,2010-05-06,3.3000000000000003,13.255386
2010-05-07,2010-05-07,3.3200000000000003,13.002466
2010-05-10,2010-05-10,3.4099999999999997,13.558899
2010-05-11,2010-05-11,3.4,13.556697
2010-05-12,2010-05-12,3.4,13.74584
2010-05-13,2010-05-13,3.3899999999999997,13.532502
2010-05-14,2010-05-14,3.28,13.338961
2010-05-17,2010-05-17,3.31,13.426934
2010-05-18,2010-05-18,3.21,13.250988
2010-05-19,2010-05-19,3.19,13.158615
2010-05-20,2010-05-20,3.08,12.676961
2010-05-21,2010-05-21,3.0300000000000002,12.85731
2010-05-24,2010-05-24,3.06,12.769333
2010-05-25,2010-05-25,3.0100000000000002,12.84631
2010-05-26,2010-05-26,3.04,12.773737
2010-05-27,2010-05-27,3.17,13.198204
2010-05-28,2010-05-28,3.15,13.105835
2010-06-01,2010-06-01,3.13,12.899098
2010-06-02,2010-06-02,3.19,13.17621
2010-06-03,2010-06-03,3.25,13.23999
2010-06-04,2010-06-04,3.06,12.773737
2010-06-07,2010-06-07,3.05,12.523012
2010-06-08,2010-06-08,3.06,12.602184
2010-06-09,2010-06-09,3.1,12.626378
2010-06-10,2010-06-10,3.23,12.967275
2010-06-11,2010-06-11,3.16,12.998064
2010-06-14,2010-06-14,3.21,13.024459
2010-06-15,2010-06-15,3.23,13.290577
2010-06-16,2010-06-16,3.17,13.196006
2010-06-17,2010-06-17,3.12,13.163019
2010-06-18,2010-06-18,3.1300000000000003,13.132227
2010-06-21,2010-06-21,3.1399999999999997,12.993668
2010-06-22,2010-06-22,3.0500000000000003,12.734146
2010-06-23,2010-06-23,3.0,12.736348
2010-06-24,2010-06-24,3.0100000000000002,12.457743
2010-06-25,2010-06-25,2.99,12.453336
2010-06-28,2010-06-28,2.88,12.411458
2010-06-29,2010-06-29,2.8200000000000003,11.990467
2010-06-30,2010-06-30,2.79,11.82075
2010-07-01,2010-07-01,2.79,11.911123
2010-07-02,2010-07-02,2.83,11.792098
2010-07-06,2010-07-06,2.7800000000000002,11.748017
2010-07-07,2010-07-07,2.84,12.085249
2010-07-08,2010-07-08,2.89,12.182227
2010-07-09,2010-07-09,2.9099999999999997,12.29684
2010-07-12,2010-07-12,2.92,12.299047
2010-07-13,2010-07-13,3.0,12.576765
2010-07-14,2010-07-14,2.92,12.539299
2010-07-15,2010-07-15,2.85,12.570154
2010-07-16,2010-07-16,2.81,12.186633
2010-07-19,2010-07-19,2.8200000000000003,12.259372
2010-07-20,2010-07-20,2.82,12.448925
2010-07-21,2010-07-21,2.7399999999999998,12.226309
2010-07-22,2010-07-22,2.8,12.508441
2010-07-23,2010-07-23,2.86,12.691382
2010-07-26,2010-07-26,2.8699999999999997,12.847876
2010-07-27,2010-07-27,2.93,12.700194
2010-07-28,2010-07-28,2.88,12.63848
2010-07-29,2010-07-29,2.88,12.55693
2010-07-30,2010-07-30,2.79,12.63628
2010-08-02,2010-08-02,2.83,12.865507
2010-08-03,2010-08-03,2.78,12.720037
2010-08-04,2010-08-04,2.82,12.85008
2010-08-05,2010-08-05,2.79,12.843465
2010-08-06,2010-08-06,2.71,12.799387
2010-08-09,2010-08-09,2.71,12.905183
2010-08-10,2010-08-10,2.64,12.810404
2010-08-11,2010-08-11,2.5700000000000003,12.479785
2010-08-12,2010-08-12,2.58,12.468768
2010-08-13,2010-08-13,2.5300000000000002,12.365169
2010-08-16,2010-08-16,2.42,12.356355
2010-08-17,2010-08-17,2.47,12.510645
2010-08-18,2010-08-18,2.48,12.59881
2010-08-19,2010-08-19,2.42,12.409251
2010-08-20,2010-08-20,2.47,12.400435
2010-08-23,2010-08-23,2.44,12.321088
2010-08-24,2010-08-24,2.34,12.138144
2010-08-25,2010-08-25,2.38,12.254961
2010-08-26,2010-08-26,2.34,12.164592
2010-08-27,2010-08-27,2.5100000000000002,12.323294
2010-08-30,2010-08-30,2.4,12.135939
2010-08-31,2010-08-31,2.33,12.116104
2010-09-01,2010-09-01,2.45,12.506231
2010-09-02,2010-09-02,2.4899999999999998,12.728848
2010-09-03,2010-09-03,2.58,12.885345
2010-09-07,2010-09-07,2.4699999999999998,12.717832
2010-09-08,2010-09-08,2.52,12.803794
2010-09-09,2010-09-09,2.63,12.817018
2010-09-10,2010-09-10,2.67,12.922814
2010-09-13,2010-09-13,2.5900000000000003,13.061673
2010-09-14,2010-09-14,2.5300000000000002,13.09694
2010-09-15,2010-09-15,2.5900000000000003,13.145432
2010-09-16,2010-09-16,2.61,13.127797
2010-09-17,2010-09-17,2.59,13.15425
2010-09-20,2010-09-20,2.5500000000000003,13.392293
2010-09-21,2010-09-21,2.44,13.354826
2010-09-22,2010-09-22,2.4,13.295312
