Date,Date,spread_10_3,Adj Close
2014-07-01,2014-07-01,2.56,35.464775
2014-07-02,2014-07-02,2.62,35.456295
2014-07-03,2014-07-03,2.64,35.689461
2014-07-07,2014-07-07,2.59,35.515648
2014-07-08,2014-07-08,2.5500000000000003,35.274017
2014-07-09,2014-07-09,2.54,35.341846
2014-07-10,2014-07-10,2.53,35.16803
2014-07-11,2014-07-11,2.51,35.197712
2014-07-14,2014-07-14,2.52,35.379982
2014-07-15,2014-07-15,2.54,35.642822
2014-07-16,2014-07-16,2.53,35.558033
2014-07-17,2014-07-17,2.45,35.125633
2014-07-18,2014-07-18,2.48,35.50293
2014-07-21,2014-07-21,2.4600000000000004,35.41814
2014-07-22,2014-07-22,2.45,35.53685
2014-07-23,2014-07-23,2.45,35.613148
2014-07-24,2014-07-24,2.49,35.685204
2014-07-25,2014-07-25,2.45,35.42662
2014-07-28,2014-07-28,2.46,35.439335
2014-07-29,2014-07-29,2.45,35.265541
2014-07-30,2014-07-30,2.53,35.36726
2014-07-31,2014-07-31,2.5500000000000003,34.676292
2014-08-01,2014-08-01,2.49,34.434681
2014-08-04,2014-08-04,2.4699999999999998,34.684784
2014-08-05,2014-08-05,2.4600000000000004,34.349869
2014-08-06,2014-08-06,2.4600000000000004,34.506725
2014-08-07,2014-08-07,2.4000000000000004,34.337158
2014-08-08,2014-08-08,2.41,34.64661
2014-08-11,2014-08-11,2.4,34.722923
2014-08-12,2014-08-12,2.43,34.748363
2014-08-13,2014-08-13,2.39,34.981514
2014-08-14,2014-08-14,2.36,35.129879
2014-08-15,2014-08-15,2.31,35.019665
2014-08-18,2014-08-18,2.3600000000000003,35.375744
2014-08-19,2014-08-19,2.37,35.439335
2014-08-20,2014-08-20,2.39,35.53685
2014-08-21,2014-08-21,2.39,35.863258
2014-08-22,2014-08-22,2.37,35.73608
2014-08-25,2014-08-25,2.35,35.990429
2014-08-26,2014-08-26,2.3600000000000003,36.070976
2014-08-27,2014-08-27,2.33,36.03706
2014-08-28,2014-08-28,2.31,35.884449
2014-08-29,2014-08-29,2.3200000000000003,36.054016
2014-09-02,2014-09-02,2.39,36.202393
2014-09-03,2014-09-03,2.3800000000000003,36.155754
2014-09-04,2014-09-04,2.4200000000000004,36.151516
2014-09-05,2014-09-05,2.43,36.223587
2014-09-08,2014-09-08,2.46,36.223587
2014-09-09,2014-09-09,2.48,35.892929
2014-09-10,2014-09-10,2.52,36.020111
2014-09-11,2014-09-11,2.52,36.087929
2014-09-12,2014-09-12,2.6,35.960743
2014-09-15,2014-09-15,2.58,35.935318
2014-09-16,2014-09-16,2.58,36.075207
2014-09-17,2014-09-17,2.6,36.215099
2014-09-18,2014-09-18,2.61,36.533043
2014-09-19,2014-09-19,2.57,36.393147
2014-09-22,2014-09-22,2.56,36.121849
2014-09-23,2014-09-23,2.5300000000000002,35.84206
2014-09-24,2014-09-24,2.55,36.048416
2014-09-25,2014-09-25,2.5100000000000002,35.503788
2014-09-26,2014-09-26,2.5300000000000002,35.827164
2014-09-29,2014-09-29,2.48,35.682491
2014-09-30,2014-09-30,2.5,35.622921
2014-10-01,2014-10-01,2.4,35.231464
2014-10-02,2014-10-02,2.43,35.295292
2014-10-03,2014-10-03,2.4400000000000004,35.784611
2014-10-06,2014-10-06,2.41,35.712276
2014-10-07,2014-10-07,2.34,35.150616
2014-10-08,2014-10-08,2.3400000000000003,35.75058
2014-10-09,2014-10-09,2.33,35.069771
2014-10-10,2014-10-10,2.3000000000000003,34.814476
2014-10-14,2014-10-14,2.19,34.725105
2014-10-15,2014-10-15,2.13,34.116657
2014-10-16,2014-10-16,2.14,34.184734
2014-10-17,2014-10-17,2.2,34.563423
2014-10-20,2014-10-20,2.18,34.818718
2014-10-21,2014-10-21,2.21,35.456985
2014-10-22,2014-10-22,2.23,35.197414
2014-10-23,2014-10-23,2.2800000000000002,35.49102
2014-10-24,2014-10-24,2.2800000000000002,35.75058
2014-10-27,2014-10-27,2.25,35.827164
2014-10-28,2014-10-28,2.28,36.239891
2014-10-29,2014-10-29,2.31,36.265434
2014-10-30,2014-10-30,2.31,36.605827
2014-10-31,2014-10-31,2.3400000000000003,37.044094
2014-11-03,2014-11-03,2.34,37.163235
2014-11-04,2014-11-04,2.3200000000000003,37.19302
2014-11-05,2014-11-05,2.33,37.469585
2014-11-06,2014-11-06,2.3600000000000003,37.486626
2014-11-07,2014-11-07,2.29,37.499371
2014-11-10,2014-11-10,2.36,37.682343
2014-11-12,2014-11-12,2.35,37.537682
2014-11-13,2014-11-13,2.33,37.452579
2014-11-14,2014-11-14,2.3,37.358971
2014-11-17,2014-11-17,2.31,37.358971
2014-11-18,2014-11-18,2.3,37.448322
2014-11-19,2014-11-19,2.35,37.384499
2014-11-20,2014-11-20,2.32,37.427055
2014-11-21,2014-11-21,2.3000000000000003,37.580231
2014-11-24,2014-11-24,2.28,37.848297
2014-11-25,2014-11-25,2.25,37.835522
2014-11-26,2014-11-26,2.22,37.903606
2014-11-28,2014-11-28,2.16,37.912128
2014-12-01,2014-12-01,2.1900000000000004,37.614277
2014-12-02,2014-12-02,2.25,37.95467
2014-12-03,2014-12-03,2.2800000000000002,38.146149
2014-12-04,2014-12-04,2.23,38.192955
2014-12-05,2014-12-05,2.29,38.516327
2014-12-08,2014-12-08,2.23,38.626957
2014-12-09,2014-12-09,2.18,38.575901
2014-12-10,2014-12-10,2.1500000000000004,38.082321
2014-12-11,2014-12-11,2.16,38.214214
2014-12-12,2014-12-12,2.08,37.486626
2014-12-15,2014-12-15,2.08,37.103672
2014-12-16,2014-12-16,2.04,36.839855
2014-12-17,2014-12-17,2.1100000000000003,37.614277
2014-12-18,2014-12-18,2.18,38.43124
2014-12-19,2014-12-19,2.13,38.516327
2014-12-22,2014-12-22,2.12,38.737602
2014-12-23,2014-12-23,2.23,38.933331
2014-12-24,2014-12-24,2.2600000000000002,38.905979
2014-12-26,2014-12-26,2.24,38.897442
2014-12-29,2014-12-29,2.1900000000000004,39.02985
2014-12-30,2014-12-30,2.1700000000000004,38.978588
2014-12-31,2014-12-31,2.13,38.52586
2015-01-02,2015-01-02,2.1,38.581383
2015-01-05,2015-01-05,2.0100000000000002,37.863823
2015-01-06,2015-01-06,1.94,37.364098
2015-01-07,2015-01-07,1.93,37.757053
2015-01-08,2015-01-08,1.9999999999999998,38.303761
2015-01-09,2015-01-09,1.96,37.821102
2015-01-12,2015-01-12,1.89,37.543491
2015-01-13,2015-01-13,1.88,37.423897
2015-01-14,2015-01-14,1.82,36.966888
2015-01-15,2015-01-15,1.74,36.552578
2015-01-16,2015-01-16,1.8,36.996777
2015-01-20,2015-01-20,1.79,36.872913
2015-01-21,2015-01-21,1.84,36.911354
2015-01-22,2015-01-22,1.8699999999999999,37.804024
2015-01-23,2015-01-23,1.79,37.458061
2015-01-26,2015-01-26,1.8,37.637451
2015-01-27,2015-01-27,1.81,37.274399
2015-01-28,2015-01-28,1.71,36.595284
2015-01-29,2015-01-29,1.74,36.92844
2015-01-30,2015-01-30,1.66,36.385998
2015-02-02,2015-02-02,1.66,36.872913
2015-02-03,2015-02-03,1.77,37.492222
2015-02-04,2015-02-04,1.8,37.466602
2015-02-05,2015-02-05,1.81,37.885174
2015-02-06,2015-02-06,1.93,37.966331
2015-02-09,2015-02-09,1.95,37.799763
2015-02-10,2015-02-10,1.9999999999999998,38.013329
2015-02-11,2015-02-11,1.99,38.038925
2015-02-12,2015-02-12,1.97,38.461784
2015-02-13,2015-02-13,2.0100000000000002,38.44471
2015-02-17,2015-02-17,2.12,38.555748
2015-02-18,2015-02-18,2.05,38.376354
2015-02-19,2015-02-19,2.09,38.201244
2015-02-20,2015-02-20,2.11,38.530128
2015-02-23,2015-02-23,2.04,38.44043
2015-02-24,2015-02-24,1.97,38.521587
2015-02-25,2015-02-25,1.94,38.547203
2015-02-26,2015-02-26,1.9999999999999998,38.427624
2015-02-27,2015-02-27,1.98,38.295212
2015-03-02,2015-03-02,2.06,38.624096
2015-03-03,2015-03-03,2.1,38.504501
2015-03-04,2015-03-04,2.1100000000000003,38.261036
2015-03-05,2015-03-05,2.09,38.410534
2015-03-06,2015-03-06,2.2300000000000004,38.056023
2015-03-09,2015-03-09,2.18,38.243958
2015-03-10,2015-03-10,2.12,37.517864
2015-03-11,2015-03-11,2.08,37.714333
2015-03-12,2015-03-12,2.0700000000000003,38.513023
2015-03-13,2015-03-13,2.1,38.214066
2015-03-16,2015-03-16,2.0500000000000003,38.636894
2015-03-17,2015-03-17,2.0100000000000002,38.572834
2015-03-18,2015-03-18,1.9,38.824829
2015-03-19,2015-03-19,1.95,38.513023
2015-03-20,2015-03-20,1.92,39.034119
2015-03-23,2015-03-23,1.89,38.867538
2015-03-24,2015-03-24,1.8599999999999999,38.585644
2015-03-25,2015-03-25,1.89,38.002148
2015-03-26,2015-03-26,1.9799999999999998,37.929268
2015-03-27,2015-03-27,1.91,37.894974
2015-03-30,2015-03-30,1.92,38.38372
2015-03-31,2015-03-31,1.91,38.17794
2015-04-01,2015-04-01,1.84,38.122192
2015-04-02,2015-04-02,1.9,38.332272
2015-04-06,2015-04-06,1.89,38.396572
2015-04-07,2015-04-07,1.8699999999999999,38.203671
2015-04-08,2015-04-08,1.89,38.349419
2015-04-09,2015-04-09,1.94,38.327995
2015-04-10,2015-04-10,1.94,38.327995
2015-04-13,2015-04-13,1.91,38.418015
2015-04-14,2015-04-14,1.88,38.430874
2015-04-15,2015-04-15,1.89,38.533775
2015-04-16,2015-04-16,1.88,38.580933
2015-04-17,2015-04-17,1.86,38.066471
2015-04-20,2015-04-20,1.8699999999999999,38.25082
2015-04-21,2015-04-21,1.89,38.122192
2015-04-22,2015-04-22,1.96,38.44804
2015-04-23,2015-04-23,1.93,38.46088
2015-04-24,2015-04-24,1.9,38.388012
2015-04-27,2015-04-27,1.92,38.259377
2015-04-28,2015-04-28,1.98,38.443752
2015-04-29,2015-04-29,2.0500000000000003,38.405148
2015-04-30,2015-04-30,2.04,38.045033
2015-05-01,2015-05-01,2.1100000000000003,38.349419
2015-05-04,2015-05-04,2.14,38.640942
2015-05-05,2015-05-05,2.18,38.336559
2015-05-06,2015-05-06,2.23,38.160778
2015-05-07,2015-05-07,2.1700000000000004,38.44804
2015-05-08,2015-05-08,2.1500000000000004,39.005367
2015-05-11,2015-05-11,2.26,38.838169
2015-05-12,2015-05-12,2.25,38.7267
2015-05-13,2015-05-13,2.25,38.730988
2015-05-14,2015-05-14,2.22,39.1297
2015-05-15,2015-05-15,2.12,38.971066
2015-05-18,2015-05-18,2.21,39.20686
2015-05-19,2015-05-19,2.25,39.404083
2015-05-20,2015-05-20,2.2399999999999998,39.275463
2015-05-21,2015-05-21,2.17,39.151138
2015-05-22,2015-05-22,2.19,39.138275
2015-05-26,2015-05-26,2.12,38.791016
2015-05-27,2015-05-27,2.1300000000000003,39.138275
2015-05-28,2015-05-28,2.12,39.11684
2015-05-29,2015-05-29,2.1100000000000003,38.773857
2015-06-01,2015-06-01,2.17,38.876751
2015-06-02,2015-06-02,2.2600000000000002,38.915333
2015-06-03,2015-06-03,2.36,39.133987
2015-06-04,2015-06-04,2.29,38.825306
2015-06-05,2015-06-05,2.3800000000000003,38.971066
2015-06-08,2015-06-08,2.37,38.765282
2015-06-09,2015-06-09,2.4,38.833878
2015-06-10,2015-06-10,2.48,39.408367
2015-06-11,2015-06-11,2.3800000000000003,39.566998
2015-06-12,2015-06-12,2.37,39.421227
2015-06-15,2015-06-15,2.34,39.245461
2015-06-16,2015-06-16,2.31,39.455528
2015-06-17,2015-06-17,2.31,39.421227
2015-06-18,2015-06-18,2.3400000000000003,39.789936
2015-06-19,2015-06-19,2.25,39.468395
2015-06-22,2015-06-22,2.3600000000000003,39.704193
2015-06-23,2015-06-23,2.41,39.811371
2015-06-24,2015-06-24,2.37,39.489738
2015-06-25,2015-06-25,2.39,39.210255
2015-06-26,2015-06-26,2.4800000000000004,39.377945
2015-06-29,2015-06-29,2.31,38.401878
2015-06-30,2015-06-30,2.3400000000000003,38.586781
2015-07-01,2015-07-01,2.4200000000000004,39.132866
2015-07-02,2015-07-02,2.39,39.008163
2015-07-06,2015-07-06,2.28,38.92646
2015-07-07,2015-07-07,2.25,38.99527
2015-07-08,2015-07-08,2.2,38.371777
2015-07-09,2015-07-09,2.29,38.612583
2015-07-10,2015-07-10,2.41,39.064064
2015-07-13,2015-07-13,2.42,39.472542
2015-07-14,2015-07-14,2.4000000000000004,39.60585
2015-07-15,2015-07-15,2.34,39.838024
2015-07-16,2015-07-16,2.34,40.199219
2015-07-17,2015-07-17,2.31,40.104614
2015-07-20,2015-07-20,2.34,40.186314
2015-07-21,2015-07-21,2.3200000000000003,40.12611
2015-07-22,2015-07-22,2.29,40.375507
2015-07-23,2015-07-23,2.25,40.040127
2015-07-24,2015-07-24,2.23,39.799328
2015-07-27,2015-07-27,2.18,39.489738
2015-07-28,2015-07-28,2.21,39.691833
2015-07-29,2015-07-29,2.23,39.997131
2015-07-30,2015-07-30,2.21,40.061615
2015-07-31,2015-07-31,2.12,39.928326
2015-08-03,2015-08-03,2.08,39.936928
2015-08-04,2015-08-04,2.15,39.898228
2015-08-05,2015-08-05,2.1999999999999997,39.98423
2015-08-06,2015-08-06,2.19,39.825142
2015-08-07,2015-08-07,2.12,39.838024
2015-08-10,2015-08-10,2.12,40.220711
2015-08-11,2015-08-11,2.05,39.893921
2015-08-12,2015-08-12,2.04,39.614441
2015-08-13,2015-08-13,2.09,39.726242
2015-08-14,2015-08-14,2.1100000000000003,39.98423
2015-08-17,2015-08-17,2.06,40.10033
2015-08-18,2015-08-18,2.1300000000000003,40.048717
2015-08-19,2015-08-19,2.0700000000000003,39.721939
2015-08-20,2015-08-20,2.07,38.947964
2015-08-21,2015-08-21,2.02,37.795612
2015-08-24,2015-08-24,1.9499999999999997,36.067062
2015-08-25,2015-08-25,2.0500000000000003,35.516685
2015-08-26,2015-08-26,2.12,36.755047
2015-08-27,2015-08-27,2.12,37.709606
2015-08-28,2015-08-28,2.13,37.606411
2015-08-31,2015-08-31,2.13,37.292526
2015-09-01,2015-09-01,2.14,35.976776
2015-09-02,2015-09-02,2.1700000000000004,36.55724
2015-09-03,2015-09-03,2.16,36.720646
2015-09-04,2015-09-04,2.11,36.101475
2015-09-08,2015-09-08,2.14,36.974323
2015-09-09,2015-09-09,2.18,36.479858
2015-09-10,2015-09-10,2.21,36.634647
2015-09-11,2015-09-11,2.16,36.832443
2015-09-14,2015-09-14,2.1100000000000003,36.694843
2015-09-15,2015-09-15,2.21,37.240932
2015-09-16,2015-09-16,2.2399999999999998,37.481716
2015-09-17,2015-09-17,2.2,37.090435
2015-09-18,2015-09-18,2.13,36.428261
2015-09-21,2015-09-21,2.1900000000000004,36.841042
2015-09-22,2015-09-22,2.14,36.355164
2015-09-23,2015-09-23,2.1500000000000004,36.466961
2015-09-24,2015-09-24,2.12,36.213264
2015-09-25,2015-09-25,2.17,36.622581
2015-09-28,2015-09-28,2.0900000000000003,35.754738
2015-09-29,2015-09-29,2.04,35.888577
2015-09-30,2015-09-30,2.06,36.316025
2015-10-01,2015-10-01,2.05,36.406696
2015-10-02,2015-10-02,1.99,36.454197
2015-10-05,2015-10-05,2.06,37.196835
2015-10-06,2015-10-06,2.05,37.071621
2015-10-07,2015-10-07,2.08,37.417042
2015-10-08,2015-10-08,2.12,37.637226
2015-10-09,2015-10-09,2.1100000000000003,37.455891
2015-10-13,2015-10-13,2.0500000000000003,37.296143
2015-10-14,2015-10-14,1.99,36.929138
2015-10-15,2015-10-15,2.0300000000000002,37.680412
2015-10-16,2015-10-16,2.0300000000000002,37.883347
2015-10-19,2015-10-19,2.02,37.904938
2015-10-20,2015-10-20,2.06,38.099224
2015-10-21,2015-10-21,2.0300000000000002,37.762444
2015-10-22,2015-10-22,2.04,38.379879
2015-10-23,2015-10-23,2.08,38.716663
2015-10-26,2015-10-26,2.05,38.63031
2015-10-27,2015-10-27,2.02,38.366936
2015-10-28,2015-10-28,2.06,39.256363
2015-10-29,2015-10-29,2.12,39.096615
2015-10-30,2015-10-30,2.08,38.591446
2015-11-02,2015-11-02,2.12,39.113876
2015-11-03,2015-11-03,2.17,39.13979
2015-11-04,2015-11-04,2.2,39.044807
2015-11-05,2015-11-05,2.21,39.24773
2015-11-06,2015-11-06,2.26,39.524071
2015-11-09,2015-11-09,2.2199999999999998,39.109562
2015-11-10,2015-11-10,2.19,39.282276
2015-11-12,2015-11-12,2.1799999999999997,38.56554
2015-11-13,2015-11-13,2.1399999999999997,38.246033
2015-11-16,2015-11-16,2.12,38.716663
2015-11-17,2015-11-17,2.11,38.673485
2015-11-18,2015-11-18,2.15,39.312496
2015-11-19,2015-11-19,2.1300000000000003,39.351368
2015-11-20,2015-11-20,2.1399999999999997,39.454975
2015-11-23,2015-11-23,2.11,39.355682
2015-11-24,2015-11-24,2.08,39.256363
2015-11-25,2015-11-25,2.04,39.273636
2015-11-27,2015-11-27,2.04,39.4118
2015-11-30,2015-11-30,1.99,39.312496
2015-12-01,2015-12-01,1.94,39.726994
2015-12-02,2015-12-02,1.9700000000000002,39.256363
2015-12-03,2015-12-03,2.12,38.677788
2015-12-04,2015-12-04,2.05,39.562923
2015-12-07,2015-12-07,1.94,39.221832
2015-12-08,2015-12-08,1.9700000000000002,38.78141
2015-12-09,2015-12-09,1.9600000000000002,38.375557
2015-12-10,2015-12-10,2.0,38.392822
2015-12-11,2015-12-11,1.9,37.598373
2015-12-14,2015-12-14,1.97,37.645863
2015-12-15,2015-12-15,2.03,38.457607
2015-12-16,2015-12-16,2.03,39.066399
2015-12-17,2015-12-17,2.0100000000000002,38.496456
2015-12-18,2015-12-18,2.0,37.628605
2015-12-21,2015-12-21,1.9600000000000002,37.948109
2015-12-22,2015-12-22,2.0300000000000002,38.2374
2015-12-23,2015-12-23,2.07,38.708019
2015-12-24,2015-12-24,2.05,38.693268
2015-12-28,2015-12-28,2.0100000000000002,38.662865
2015-12-29,2015-12-29,2.09,39.040634
2015-12-30,2015-12-30,2.1,38.736675
2015-12-31,2015-12-31,2.11,38.376278
2016-01-04,2016-01-04,2.02,37.638103
2016-01-05,2016-01-05,2.05,37.807457
2016-01-06,2016-01-06,1.9700000000000002,37.295074
2016-01-07,2016-01-07,1.9600000000000002,36.283344
2016-01-08,2016-01-08,1.93,35.723198
2016-01-11,2016-01-11,1.96,35.849133
2016-01-12,2016-01-12,1.9100000000000001,36.035831
2016-01-13,2016-01-13,1.86,35.084904
2016-01-14,2016-01-14,1.85,35.41925
2016-01-15,2016-01-15,1.7899999999999998,34.637642
2016-01-19,2016-01-19,1.8,34.594227
2016-01-20,2016-01-20,1.7499999999999998,33.929878
2016-01-21,2016-01-21,1.74,33.873421
2016-01-22,2016-01-22,1.7599999999999998,34.524765
2016-01-25,2016-01-25,1.7199999999999998,33.777905
2016-01-26,2016-01-26,1.6999999999999997,34.407524
2016-01-27,2016-01-27,1.7,34.20343
2016-01-28,2016-01-28,1.65,34.186066
2016-01-29,2016-01-29,1.6099999999999999,35.241207
2016-02-01,2016-02-01,1.62,35.076202
2016-02-02,2016-02-02,1.53,34.216457
2016-02-03,2016-02-03,1.5499999999999998,34.290279
2016-02-04,2016-02-04,1.58,34.546455
2016-02-05,2016-02-05,1.56,34.0037
2016-02-08,2016-02-08,1.43,33.109203
2016-02-09,2016-02-09,1.44,33.057095
2016-02-10,2016-02-10,1.4,32.996307
2016-02-11,2016-02-11,1.3499999999999999,32.119175
2016-02-12,2016-02-12,1.44,33.256828
2016-02-16,2016-02-16,1.48,33.86475
2016-02-17,2016-02-17,1.51,34.272911
2016-02-18,2016-02-18,1.45,34.086185
2016-02-19,2016-02-19,1.45,34.138298
2016-02-22,2016-02-22,1.44,34.637642
2016-02-23,2016-02-23,1.42,34.077515
2016-02-24,2016-02-24,1.42,34.029739
2016-02-25,2016-02-25,1.39,34.524765
2016-02-26,2016-02-26,1.43,34.694099
2016-02-29,2016-02-29,1.41,34.342381
2016-03-01,2016-03-01,1.5,35.510429
2016-03-02,2016-03-02,1.48,35.810047
2016-03-03,2016-03-03,1.55,36.061886
2016-03-04,2016-03-04,1.5899999999999999,36.192162
2016-03-07,2016-03-07,1.5899999999999999,36.144398
2016-03-08,2016-03-08,1.54,35.545177
2016-03-09,2016-03-09,1.5999999999999999,35.588593
2016-03-10,2016-03-10,1.6099999999999999,35.562531
2016-03-11,2016-03-11,1.65,36.470062
2016-03-14,2016-03-14,1.63,36.335445
2016-03-15,2016-03-15,1.63,36.261631
2016-03-16,2016-03-16,1.63,36.296356
2016-03-17,2016-03-17,1.6199999999999999,36.72625
2016-03-18,2016-03-18,1.5799999999999998,37.047565
2016-03-21,2016-03-21,1.6099999999999999,36.973751
2016-03-22,2016-03-22,1.64,36.891251
2016-03-23,2016-03-23,1.5799999999999998,36.590649
2016-03-24,2016-03-24,1.6099999999999999,36.416142
2016-03-28,2016-03-28,1.5999999999999999,36.529572
2016-03-29,2016-03-29,1.58,36.730263
2016-03-30,2016-03-30,1.6300000000000001,36.948399
2016-03-31,2016-03-31,1.57,36.909126
2016-04-01,2016-04-01,1.56,37.183998
2016-04-04,2016-04-04,1.55,36.996387
2016-04-05,2016-04-05,1.5,36.494675
2016-04-06,2016-04-06,1.53,36.730263
2016-04-07,2016-04-07,1.47,36.054031
2016-04-08,2016-04-08,1.49,36.232906
2016-04-11,2016-04-11,1.5,36.337608
2016-04-12,2016-04-12,1.57,36.769524
2016-04-13,2016-04-13,1.54,37.533012
2016-04-14,2016-04-14,1.58,37.633358
2016-04-15,2016-04-15,1.54,37.554825
2016-04-18,2016-04-18,1.56,37.803513
2016-04-19,2016-04-19,1.58,38.130726
2016-04-20,2016-04-20,1.62,38.423012
2016-04-21,2016-04-21,1.65,38.043465
2016-04-22,2016-04-22,1.66,38.366299
2016-04-25,2016-04-25,1.66,38.239792
2016-04-26,2016-04-26,1.7,38.4841
2016-04-27,2016-04-27,1.6300000000000001,38.553905
2016-04-28,2016-04-28,1.62,38.156883
2016-04-29,2016-04-29,1.61,37.908207
2016-05-02,2016-05-02,1.66,38.327045
2016-05-03,2016-05-03,1.6,37.825329
2016-05-04,2016-05-04,1.6,37.633358
2016-05-05,2016-05-05,1.56,37.629002
2016-05-06,2016-05-06,1.6,37.803513
2016-05-09,2016-05-09,1.53,37.794781
2016-05-10,2016-05-10,1.53,38.257225
2016-05-11,2016-05-11,1.47,37.807873
2016-05-12,2016-05-12,1.48,37.890759
2016-05-13,2016-05-13,1.42,37.432667
2016-05-16,2016-05-16,1.47,37.67263
2016-05-17,2016-05-17,1.48,37.371593
2016-05-18,2016-05-18,1.57,37.960571
2016-05-19,2016-05-19,1.54,37.620274
2016-05-20,2016-05-20,1.52,37.882034
2016-05-23,2016-05-23,1.4900000000000002,37.838409
2016-05-24,2016-05-24,1.5100000000000002,38.436108
2016-05-25,2016-05-25,1.54,38.758953
2016-05-26,2016-05-26,1.52,38.593174
2016-05-27,2016-05-27,1.53,38.854931
2016-05-31,2016-05-31,1.5,38.767681
2016-06-01,2016-06-01,1.55,38.876762
2016-06-02,2016-06-02,1.52,38.955284
2016-06-03,2016-06-03,1.41,38.514648
2016-06-06,2016-06-06,1.45,38.710972
2016-06-07,2016-06-07,1.44,38.61935
2016-06-08,2016-06-08,1.47,38.745869
2016-06-09,2016-06-09,1.42,38.488468
2016-06-10,2016-06-10,1.38,38.008556
2016-06-13,2016-06-13,1.35,37.711899
2016-06-14,2016-06-14,1.35,37.20145
2016-06-15,2016-06-15,1.34,37.258152
2016-06-16,2016-06-16,1.3,37.362869
2016-06-17,2016-06-17,1.35,37.297424
2016-06-20,2016-06-20,1.39,37.533012
2016-06-21,2016-06-21,1.44,37.674522
2016-06-22,2016-06-22,1.42,37.613186
2016-06-23,2016-06-23,1.43,38.392952
2016-06-24,2016-06-24,1.3,36.404099
2016-06-27,2016-06-27,1.19,35.497272
2016-06-28,2016-06-28,1.2,36.399708
2016-06-29,2016-06-29,1.24,37.197018
2016-06-30,2016-06-30,1.23,37.648228
2016-07-01,2016-07-01,1.18,37.512432
2016-07-05,2016-07-05,1.09,37.017391
2016-07-06,2016-07-06,1.1099999999999999,37.11816
2016-07-07,2016-07-07,1.1099999999999999,37.15321
2016-07-08,2016-07-08,1.09,37.814693
2016-07-11,2016-07-11,1.1199999999999999,38.042492
2016-07-12,2016-07-12,1.24,38.484959
2016-07-13,2016-07-13,1.17,38.502476
2016-07-14,2016-07-14,1.21,38.782841
2016-07-15,2016-07-15,1.28,38.734661
2016-07-18,2016-07-18,1.27,38.861702
2016-07-19,2016-07-19,1.25,38.923027
2016-07-20,2016-07-20,1.27,38.984348
2016-07-21,2016-07-21,1.25,38.826653
2016-07-22,2016-07-22,1.24,39.089508
2016-07-25,2016-07-25,1.26,38.984348
2016-07-26,2016-07-26,1.26,39.015018
2016-07-27,2016-07-27,1.21,38.997501
2016-07-28,2016-07-28,1.27,39.142059
2016-07-29,2016-07-29,1.18,39.093868
2016-08-01,2016-08-01,1.22,38.997501
2016-08-02,2016-08-02,1.26,38.660191
2016-08-03,2016-08-03,1.27,39.010651
2016-08-04,2016-08-04,1.25,38.94931
2016-08-05,2016-08-05,1.31,39.584515
2016-08-08,2016-08-08,1.28,39.619576
2016-08-09,2016-08-09,1.26,39.689659
2016-08-10,2016-08-10,1.22,39.422428
2016-08-11,2016-08-11,1.29,39.439964
2016-08-12,2016-08-12,1.22,39.369873
2016-08-15,2016-08-15,1.24,39.619576
2016-08-16,2016-08-16,1.3,39.479393
2016-08-17,2016-08-17,1.26,39.575756
2016-08-18,2016-08-18,1.23,39.558239
2016-08-19,2016-08-19,1.28,39.510052
2016-08-22,2016-08-22,1.26,39.567005
2016-08-23,2016-08-23,1.25,39.645847
2016-08-24,2016-08-24,1.25,39.571384
2016-08-25,2016-08-25,1.25,39.685272
2016-08-26,2016-08-26,1.28,39.685272
2016-08-29,2016-08-29,1.24,40.048897
