Date,Date,spread_10_3,Adj Close
2019-11-26,2019-11-26,0.1399999999999999,88.194221
2019-11-27,2019-11-27,0.1499999999999999,88.554329
2019-11-29,2019-11-29,0.18999999999999995,88.15728
2019-12-02,2019-12-02,0.22999999999999998,87.372398
2019-12-03,2019-12-03,0.1499999999999999,86.605957
2019-12-04,2019-12-04,0.21999999999999997,86.716774
2019-12-05,2019-12-05,0.26,87.243118
2019-12-06,2019-12-06,0.31000000000000005,88.323479
2019-12-09,2019-12-09,0.29000000000000004,88.258858
2019-12-10,2019-12-10,0.29000000000000004,87.907944
2019-12-11,2019-12-11,0.21999999999999997,88.461998
2019-12-12,2019-12-12,0.33999999999999986,90.031784
2019-12-13,2019-12-13,0.25,89.154556
2019-12-16,2019-12-16,0.31999999999999984,89.381317
2019-12-17,2019-12-17,0.32999999999999985,89.511444
2019-12-18,2019-12-18,0.3599999999999999,89.409203
2019-12-19,2019-12-19,0.34999999999999987,89.771667
2019-12-20,2019-12-20,0.33999999999999986,90.013321
2019-12-23,2019-12-23,0.33999999999999986,90.45945
2019-12-24,2019-12-24,0.31999999999999984,90.570976
2019-12-26,2019-12-26,0.31999999999999984,90.868378
2019-12-27,2019-12-27,0.30999999999999983,90.710381
2019-12-30,2019-12-30,0.32999999999999985,90.422264
2019-12-31,2019-12-31,0.3699999999999999,91.026382
2020-01-02,2020-01-02,0.33999999999999986,90.12487
2020-01-03,2020-01-03,0.28,88.498375
2020-01-06,2020-01-06,0.25,88.117325
2020-01-07,2020-01-07,0.29000000000000004,88.145218
2020-01-08,2020-01-08,0.33000000000000007,88.247452
2020-01-09,2020-01-09,0.31000000000000005,88.358971
2020-01-10,2020-01-10,0.29000000000000004,87.838509
2020-01-13,2020-01-13,0.28,89.083923
2020-01-14,2020-01-14,0.25,89.093208
2020-01-15,2020-01-15,0.21999999999999997,89.455696
2020-01-16,2020-01-16,0.26,89.799583
2020-01-17,2020-01-17,0.28,90.013321
2020-01-21,2020-01-21,0.21999999999999997,89.000282
2020-01-22,2020-01-22,0.21999999999999997,88.386848
2020-01-23,2020-01-23,0.18999999999999995,88.126625
2020-01-24,2020-01-24,0.15999999999999992,87.503922
2020-01-27,2020-01-27,0.06000000000000005,85.301208
2020-01-28,2020-01-28,0.07999999999999985,86.091232
2020-01-29,2020-01-29,0.040000000000000036,86.425804
2020-01-30,2020-01-30,0.0,86.184166
2020-01-31,2020-01-31,-0.040000000000000036,84.232391
2020-02-03,2020-02-03,-0.030000000000000027,85.803116
2020-02-04,2020-02-04,0.040000000000000036,87.39238
2020-02-05,2020-02-05,0.08999999999999986,89.000282
2020-02-06,2020-02-06,0.07999999999999985,88.786507
2020-02-07,2020-02-07,0.030000000000000027,87.476036
2020-02-10,2020-02-10,-0.020000000000000018,87.37381
2020-02-11,2020-02-11,0.020000000000000018,88.033676
2020-02-12,2020-02-12,0.040000000000000036,88.68428
2020-02-13,2020-02-13,0.020000000000000018,88.544868
2020-02-14,2020-02-14,0.010000000000000009,88.461212
2020-02-18,2020-02-18,-0.030000000000000027,88.349663
2020-02-19,2020-02-19,-0.020000000000000018,88.777206
2020-02-20,2020-02-20,-0.06000000000000005,89.028168
2020-02-21,2020-02-21,-0.10000000000000009,88.702858
2020-02-24,2020-02-24,-0.15000000000000013,86.10981
2020-02-25,2020-02-25,-0.19999999999999996,82.224861
2020-02-26,2020-02-26,-0.19999999999999996,81.806633
2020-02-27,2020-02-27,-0.1499999999999999,77.968185
2020-02-28,2020-02-28,-0.14000000000000012,77.085228
2020-03-02,2020-03-02,-0.029999999999999805,79.91993
2020-03-03,2020-03-03,0.07000000000000006,79.213593
2020-03-04,2020-03-04,0.30000000000000004,82.178398
2020-03-05,2020-03-05,0.30000000000000004,79.678299
2020-03-06,2020-03-06,0.29,77.299004
2020-03-09,2020-03-09,0.21000000000000002,69.222427
2020-03-10,2020-03-10,0.32,72.019943
2020-03-11,2020-03-11,0.39999999999999997,68.64621
2020-03-12,2020-03-12,0.55,62.158909
2020-03-13,2020-03-13,0.6599999999999999,66.545731
2020-03-16,2020-03-16,0.49,59.965511
2020-03-17,2020-03-17,0.8300000000000001,63.302086
2020-03-18,2020-03-18,1.16,58.422688
2020-03-19,2020-03-19,1.08,59.547279
2020-03-20,2020-03-20,0.87,57.846455
2020-03-23,2020-03-23,0.74,55.4207
2020-03-24,2020-03-24,0.83,61.619858
2020-03-25,2020-03-25,0.88,63.834896
2020-03-26,2020-03-26,0.83,66.095688
2020-03-27,2020-03-27,0.69,63.563961
2020-03-30,2020-03-30,0.58,65.451088
2020-03-31,2020-03-31,0.59,64.713058
2020-04-01,2020-04-01,0.53,61.723564
2020-04-02,2020-04-02,0.54,62.46159
2020-04-03,2020-04-03,0.52,61.471325
2020-04-06,2020-04-06,0.52,65.992912
2020-04-07,2020-04-07,0.61,67.945412
2020-04-08,2020-04-08,0.55,71.177826
2020-04-09,2020-04-09,0.48,74.61573
2020-04-13,2020-04-13,0.5,73.130318
2020-04-14,2020-04-14,0.56,73.644135
2020-04-15,2020-04-15,0.49,70.075447
2020-04-16,2020-04-16,0.47,69.98201
2020-04-17,2020-04-17,0.53,72.569801
2020-04-20,2020-04-20,0.51,71.131104
2020-04-21,2020-04-21,0.47,69.524239
2020-04-22,2020-04-22,0.51,71.009659
2020-04-23,2020-04-23,0.5,72.027946
2020-04-24,2020-04-24,0.48,73.092949
2020-04-27,2020-04-27,0.55,75.06414
2020-04-28,2020-04-28,0.51,76.390724
2020-04-29,2020-04-29,0.53,78.483376
2020-04-30,2020-04-30,0.55,75.792824
2020-05-01,2020-05-01,0.52,74.214005
2020-05-04,2020-05-04,0.51,74.447563
2020-05-05,2020-05-05,0.53,75.194923
2020-05-06,2020-05-06,0.6,73.980469
2020-05-07,2020-05-07,0.52,75.820854
2020-05-08,2020-05-08,0.57,77.689285
2020-05-11,2020-05-11,0.61,76.502823
2020-05-12,2020-05-12,0.5599999999999999,74.998749
2020-05-13,2020-05-13,0.51,73.242439
2020-05-14,2020-05-14,0.51,74.027168
2020-05-15,2020-05-15,0.52,74.802559
2020-05-18,2020-05-18,0.6,78.595482
2020-05-19,2020-05-19,0.57,78.109673
2020-05-20,2020-05-20,0.56,79.567062
2020-05-21,2020-05-21,0.56,78.716934
2020-05-22,2020-05-22,0.54,78.417969
2020-05-26,2020-05-26,0.5499999999999999,80.38916
2020-05-27,2020-05-27,0.53,81.089836
2020-05-28,2020-05-28,0.5499999999999999,81.725082
2020-05-29,2020-05-29,0.51,81.837196
2020-06-01,2020-06-01,0.52,82.407082
2020-06-02,2020-06-02,0.53,83.883118
2020-06-03,2020-06-03,0.61,85.760887
2020-06-04,2020-06-04,0.6699999999999999,86.302757
2020-06-05,2020-06-05,0.76,88.423431
2020-06-08,2020-06-08,0.71,89.040001
2020-06-09,2020-06-09,0.6499999999999999,88.161827
2020-06-10,2020-06-10,0.58,87.134201
2020-06-11,2020-06-11,0.49,79.987457
2020-06-12,2020-06-12,0.5499999999999999,81.594299
2020-06-15,2020-06-15,0.53,82.260719
2020-06-16,2020-06-16,0.58,83.969009
2020-06-17,2020-06-17,0.57,83.199348
2020-06-18,2020-06-18,0.5499999999999999,83.002228
2020-06-19,2020-06-19,0.5499999999999999,82.654945
2020-06-22,2020-06-22,0.5499999999999999,83.23687
2020-06-23,2020-06-23,0.5599999999999999,83.396461
2020-06-24,2020-06-24,0.5399999999999999,80.665054
2020-06-25,2020-06-25,0.52,82.091766
2020-06-26,2020-06-26,0.5,80.843407
2020-06-29,2020-06-29,0.5,82.523537
2020-06-30,2020-06-30,0.5,83.762512
2020-07-01,2020-07-01,0.5499999999999999,83.593567
2020-07-02,2020-07-02,0.54,85.198601
2020-07-06,2020-07-06,0.5399999999999999,86.278023
2020-07-07,2020-07-07,0.5,86.456367
2020-07-08,2020-07-08,0.52,85.245537
2020-07-09,2020-07-09,0.49,84.550964
2020-07-10,2020-07-10,0.52,86.127838
2020-07-13,2020-07-13,0.5,86.16539
2020-07-14,2020-07-14,0.48,88.352356
2020-07-15,2020-07-15,0.48,90.10759
2020-07-16,2020-07-16,0.51,90.304718
2020-07-17,2020-07-17,0.53,91.055595
2020-07-20,2020-07-20,0.49,89.919876
2020-07-21,2020-07-21,0.48,90.858505
2020-07-22,2020-07-22,0.47,91.844032
2020-07-23,2020-07-23,0.47,91.646927
2020-07-24,2020-07-24,0.48,91.393509
2020-07-27,2020-07-27,0.51,92.998543
2020-07-28,2020-07-28,0.48,90.811546
2020-07-29,2020-07-29,0.47,91.656319
2020-07-30,2020-07-30,0.4600000000000001,89.685219
2020-07-31,2020-07-31,0.4600000000000001,89.985573
2020-08-03,2020-08-03,0.4600000000000001,89.619522
2020-08-04,2020-08-04,0.43000000000000005,90.464264
2020-08-05,2020-08-05,0.45000000000000007,92.238251
2020-08-06,2020-08-06,0.45000000000000007,91.722015
2020-08-07,2020-08-07,0.47,92.012993
2020-08-10,2020-08-10,0.48,92.979774
2020-08-11,2020-08-11,0.53,92.754501
2020-08-12,2020-08-12,0.58,93.345825
2020-08-13,2020-08-13,0.61,93.2332
2020-08-14,2020-08-14,0.61,93.327072
2020-08-17,2020-08-17,0.59,93.796379
2020-08-18,2020-08-18,0.5800000000000001,93.477249
2020-08-19,2020-08-19,0.5700000000000001,93.195663
2020-08-20,2020-08-20,0.54,92.85775
2020-08-21,2020-08-21,0.54,92.031761
2020-08-24,2020-08-24,0.53,93.946548
2020-08-25,2020-08-25,0.58,93.683731
2020-08-26,2020-08-26,0.58,94.566055
2020-08-27,2020-08-27,0.63,94.16243
2020-08-28,2020-08-28,0.64,95.457718
2020-08-31,2020-08-31,0.61,93.993477
2020-09-01,2020-09-01,0.56,96.377571
2020-09-02,2020-09-02,0.54,98.498863
2020-09-03,2020-09-03,0.52,95.701767
2020-09-04,2020-09-04,0.61,95.805023
2020-09-08,2020-09-08,0.5599999999999999,93.843307
2020-09-09,2020-09-09,0.59,96.274338
2020-09-10,2020-09-10,0.56,94.922714
2020-09-11,2020-09-11,0.56,96.077225
2020-09-14,2020-09-14,0.5700000000000001,97.278648
2020-09-15,2020-09-15,0.5700000000000001,97.625954
2020-09-16,2020-09-16,0.57,97.49453
2020-09-17,2020-09-17,0.6,98.320511
2020-09-18,2020-09-18,0.6,96.771797
2020-09-21,2020-09-21,0.5800000000000001,92.998543
2020-09-22,2020-09-22,0.5800000000000001,93.036087
2020-09-23,2020-09-23,0.5700000000000001,90.34716
2020-09-24,2020-09-24,0.5700000000000001,90.950363
2020-09-25,2020-09-25,0.56,91.110588
2020-09-28,2020-09-28,0.56,92.901321
2020-09-29,2020-09-29,0.5700000000000001,92.137894
2020-09-30,2020-09-30,0.59,93.070969
2020-10-01,2020-10-01,0.5900000000000001,91.779732
2020-10-02,2020-10-02,0.61,92.693954
2020-10-05,2020-10-05,0.68,94.399895
2020-10-06,2020-10-06,0.66,93.259445
2020-10-07,2020-10-07,0.7100000000000001,95.719353
2020-10-08,2020-10-08,0.6900000000000001,96.445084
2020-10-09,2020-10-09,0.6900000000000001,97.387573
2020-10-13,2020-10-13,0.63,96.256569
2020-10-14,2020-10-14,0.61,96.699547
2020-10-15,2020-10-15,0.63,96.454498
2020-10-16,2020-10-16,0.65,96.83149
2020-10-19,2020-10-19,0.67,95.549713
2020-10-20,2020-10-20,0.7100000000000001,96.115204
2020-10-21,2020-10-21,0.73,95.474304
2020-10-22,2020-10-22,0.78,96.096344
2020-10-23,2020-10-23,0.75,96.48278
2020-10-26,2020-10-26,0.7000000000000001,94.051132
2020-10-27,2020-10-27,0.6900000000000001,92.873039
2020-10-28,2020-10-28,0.6900000000000001,89.76281
2020-10-29,2020-10-29,0.76,91.789169
2020-10-30,2020-10-30,0.79,91.704346
2020-11-02,2020-11-02,0.78,94.83342
2020-11-03,2020-11-03,0.8,96.03038
2020-11-04,2020-11-04,0.68,94.616638
2020-11-05,2020-11-05,0.6900000000000001,98.904976
2020-11-06,2020-11-06,0.73,99.215988
2020-11-09,2020-11-09,0.85,102.354485
2020-11-10,2020-11-10,0.88,102.976524
2020-11-12,2020-11-12,0.78,98.95211
2020-11-13,2020-11-13,0.8,100.997307
2020-11-16,2020-11-16,0.8200000000000001,102.910561
2020-11-17,2020-11-17,0.78,102.297958
2020-11-18,2020-11-18,0.79,101.487396
2020-11-19,2020-11-19,0.79,101.845551
2020-11-20,2020-11-20,0.76,101.854973
2020-11-23,2020-11-23,0.78,103.117912
2020-11-24,2020-11-24,0.79,105.785141
2020-11-25,2020-11-25,0.79,104.33371
2020-11-27,2020-11-27,0.75,105.200821
2020-11-30,2020-11-30,0.76,103.966156
2020-12-01,2020-12-01,0.8300000000000001,105.313919
2020-12-02,2020-12-02,0.86,104.1735
2020-12-03,2020-12-03,0.8400000000000001,103.5326
2020-12-04,2020-12-04,0.88,105.747467
2020-12-07,2020-12-07,0.86,104.804962
2020-12-08,2020-12-08,0.8300000000000001,105.558968
2020-12-09,2020-12-09,0.87,105.813423
2020-12-10,2020-12-10,0.8400000000000001,105.483559
2020-12-11,2020-12-11,0.8200000000000001,104.870934
2020-12-14,2020-12-14,0.81,103.573891
2020-12-15,2020-12-15,0.8400000000000001,105.579536
2020-12-16,2020-12-16,0.8300000000000001,105.267334
2020-12-17,2020-12-17,0.86,106.629654
2020-12-18,2020-12-18,0.87,106.904015
2020-12-21,2020-12-21,0.86,106.184998
2020-12-22,2020-12-22,0.8400000000000001,105.361954
2020-12-23,2020-12-23,0.87,105.532249
2020-12-24,2020-12-24,0.85,106.251236
2020-12-28,2020-12-28,0.83,105.740372
2020-12-29,2020-12-29,0.84,105.475471
2020-12-30,2020-12-30,0.8500000000000001,107.093224
2020-12-31,2020-12-31,0.8400000000000001,107.291901
2021-01-04,2021-01-04,0.8400000000000001,106.629654
2021-01-05,2021-01-05,0.87,109.628647
2021-01-06,2021-01-06,0.9500000000000001,114.198082
2021-01-07,2021-01-07,0.9900000000000001,115.276588
2021-01-08,2021-01-08,1.0499999999999998,114.623802
2021-01-11,2021-01-11,1.0699999999999998,114.52919
2021-01-12,2021-01-12,1.0599999999999998,116.25103
2021-01-13,2021-01-13,1.01,115.134682
2021-01-14,2021-01-14,1.0599999999999998,114.907616
2021-01-15,2021-01-15,1.02,112.693848
2021-01-19,2021-01-19,1.01,113.526382
2021-01-20,2021-01-20,1.02,113.412849
2021-01-21,2021-01-21,1.03,111.341019
2021-01-22,2021-01-22,1.02,110.867966
2021-01-25,2021-01-25,0.9600000000000001,110.205734
2021-01-26,2021-01-26,0.98,108.625832
2021-01-27,2021-01-27,0.9600000000000001,105.437622
2021-01-28,2021-01-28,1.0,107.556793
2021-01-29,2021-01-29,1.05,105.163277
2021-02-01,2021-02-01,1.02,106.658043
2021-02-02,2021-02-02,1.05,108.07711
2021-02-03,2021-02-03,1.1099999999999999,108.370399
2021-02-04,2021-02-04,1.1099999999999999,107.944664
2021-02-05,2021-02-05,1.16,109.884079
2021-02-08,2021-02-08,1.14,110.867966
2021-02-09,2021-02-09,1.14,110.054375
2021-02-10,2021-02-10,1.0999999999999999,109.448898
2021-02-11,2021-02-11,1.1099999999999999,109.827316
2021-02-12,2021-02-12,1.16,110.536858
2021-02-16,2021-02-16,1.26,110.79229
2021-02-17,2021-02-17,1.25,110.451706
2021-02-18,2021-02-18,1.26,109.420517
2021-02-19,2021-02-19,1.3,111.861336
2021-02-22,2021-02-22,1.34,112.769547
2021-02-23,2021-02-23,1.33,113.147957
2021-02-24,2021-02-24,1.3499999999999999,114.368378
2021-02-25,2021-02-25,1.5,111.236931
2021-02-26,2021-02-26,1.4,109.600266
2021-03-01,2021-03-01,1.4,112.504654
2021-03-02,2021-03-02,1.38,113.441246
2021-03-03,2021-03-03,1.42,112.296516
2021-03-04,2021-03-04,1.5,109.912468
2021-03-05,2021-03-05,1.52,112.939835
2021-03-08,2021-03-08,1.54,114.235924
2021-03-09,2021-03-09,1.5,114.869774
2021-03-10,2021-03-10,1.49,117.301132
2021-03-11,2021-03-11,1.5,118.41748
2021-03-12,2021-03-12,1.5999999999999999,118.701279
2021-03-15,2021-03-15,1.58,118.635071
2021-03-16,2021-03-16,1.6,117.547119
2021-03-17,2021-03-17,1.6099999999999999,118.966194
2021-03-18,2021-03-18,1.7,118.303955
2021-03-19,2021-03-19,1.73,117.934998
2021-03-22,2021-03-22,1.66,117.840385
2021-03-23,2021-03-23,1.6199999999999999,114.746796
2021-03-24,2021-03-24,1.6,115.645546
2021-03-25,2021-03-25,1.6099999999999999,117.136917
2021-03-26,2021-03-26,1.65,120.459557
2021-03-29,2021-03-29,1.7,119.908951
2021-03-30,2021-03-30,1.71,119.50074
2021-03-31,2021-03-31,1.71,119.206444
2021-04-01,2021-04-01,1.67,120.535507
2021-04-05,2021-04-05,1.7,121.712662
2021-04-06,2021-04-06,1.65,121.627213
2021-04-07,2021-04-07,1.66,119.624161
2021-04-08,2021-04-08,1.63,119.728577
2021-04-09,2021-04-09,1.65,120.317169
2021-04-12,2021-04-12,1.67,120.630424
2021-04-13,2021-04-13,1.6099999999999999,120.488022
2021-04-14,2021-04-14,1.6199999999999999,121.674683
2021-04-15,2021-04-15,1.54,123.089188
2021-04-16,2021-04-16,1.57,124.351768
2021-04-19,2021-04-19,1.59,123.77269
2021-04-20,2021-04-20,1.55,122.187332
2021-04-21,2021-04-21,1.54,124.760002
2021-04-22,2021-04-22,1.54,122.196831
2021-04-23,2021-04-23,1.55,124.541656
2021-04-26,2021-04-26,1.55,125.775772
2021-04-27,2021-04-27,1.6199999999999999,125.225143
2021-04-28,2021-04-28,1.6199999999999999,125.699837
2021-04-29,2021-04-29,1.64,125.975113
2021-04-30,2021-04-30,1.64,124.380257
2021-05-03,2021-05-03,1.5899999999999999,126.649147
2021-05-04,2021-05-04,1.59,127.285179
2021-05-05,2021-05-05,1.57,129.506607
2021-05-06,2021-05-06,1.56,130.740738
2021-05-07,2021-05-07,1.58,132.259659
2021-05-10,2021-05-10,1.6099999999999999,131.528671
2021-05-11,2021-05-11,1.63,132.1362
2021-05-12,2021-05-12,1.67,128.623718
2021-05-13,2021-05-13,1.64,130.398972
2021-05-14,2021-05-14,1.6199999999999999,132.383057
2021-05-17,2021-05-17,1.6199999999999999,133.797546
2021-05-18,2021-05-18,1.6199999999999999,132.402039
2021-05-19,2021-05-19,1.67,130.009766
2021-05-20,2021-05-20,1.6199999999999999,130.038208
2021-05-21,2021-05-21,1.6199999999999999,130.370483
2021-05-24,2021-05-24,1.59,131.566635
2021-05-25,2021-05-25,1.54,130.408447
2021-05-26,2021-05-26,1.56,130.617325
2021-05-27,2021-05-27,1.59,131.860916
2021-05-28,2021-05-28,1.57,132.041306
2021-06-01,2021-06-01,1.6,134.091843
2021-06-02,2021-06-02,1.57,133.123535
2021-06-03,2021-06-03,1.6099999999999999,132.705811
2021-06-04,2021-06-04,1.54,133.066574
2021-06-07,2021-06-07,1.55,131.500198
2021-06-08,2021-06-08,1.51,131.80397
2021-06-09,2021-06-09,1.47,130.769226
2021-06-10,2021-06-10,1.42,130.060669
2021-06-11,2021-06-11,1.44,130.374939
2021-06-14,2021-06-14,1.48,128.851181
2021-06-15,2021-06-15,1.48,128.536911
2021-06-16,2021-06-16,1.53,127.022697
2021-06-17,2021-06-17,1.48,123.803795
2021-06-18,2021-06-18,1.4,121.527725
2021-06-21,2021-06-21,1.45,123.965698
2021-06-22,2021-06-22,1.44,124.432365
2021-06-23,2021-06-23,1.45,123.460945
2021-06-24,2021-06-24,1.44,124.003807
2021-06-25,2021-06-25,1.48,123.794289
2021-06-28,2021-06-28,1.44,123.632393
2021-06-29,2021-06-29,1.45,123.841881
2021-06-30,2021-06-30,1.4,124.146637
2021-07-01,2021-07-01,1.43,125.032295
2021-07-02,2021-07-02,1.39,125.270386
2021-07-06,2021-07-06,1.32,123.127647
2021-07-07,2021-07-07,1.28,124.289497
2021-07-08,2021-07-08,1.24,122.232452
2021-07-09,2021-07-09,1.31,125.079933
2021-07-12,2021-07-12,1.3299999999999998,125.47039
2021-07-13,2021-07-13,1.3699999999999999,123.965698
2021-07-14,2021-07-14,1.31,123.822861
2021-07-15,2021-07-15,1.26,123.813332
2021-07-16,2021-07-16,1.26,121.346786
2021-07-19,2021-07-19,1.14,118.594521
2021-07-20,2021-07-20,1.18,120.308731
2021-07-21,2021-07-21,1.25,121.965805
2021-07-22,2021-07-22,1.22,122.070534
2021-07-23,2021-07-23,1.25,122.965744
2021-07-26,2021-07-26,1.24,124.337112
2021-07-27,2021-07-27,1.2,124.23233
2021-07-28,2021-07-28,1.21,124.279984
2021-07-29,2021-07-29,1.22,126.156067
2021-07-30,2021-07-30,1.18,126.746529
2021-08-02,2021-08-02,1.15,124.803757
2021-08-03,2021-08-03,1.14,126.079903
2021-08-04,2021-08-04,1.14,124.38472
2021-08-05,2021-08-05,1.18,124.21331
2021-08-06,2021-08-06,1.25,126.041801
2021-08-09,2021-08-09,1.27,125.603714
2021-08-10,2021-08-10,1.31,127.670296
2021-08-11,2021-08-11,1.3,129.508301
2021-08-12,2021-08-12,1.3,129.270203
2021-08-13,2021-08-13,1.23,129.44165
2021-08-16,2021-08-16,1.2,128.508347
2021-08-17,2021-08-17,1.19,126.603683
2021-08-18,2021-08-18,1.2,125.032295
2021-08-19,2021-08-19,1.18,123.175255
2021-08-20,2021-08-20,1.21,123.584763
2021-08-23,2021-08-23,1.2,125.222794
2021-08-24,2021-08-24,1.24,126.289413
2021-08-25,2021-08-25,1.29,126.689392
2021-08-26,2021-08-26,1.29,125.670403
2021-08-27,2021-08-27,1.26,127.736961
2021-08-30,2021-08-30,1.24,127.508385
2021-08-31,2021-08-31,1.26,126.746529
2021-09-01,2021-09-01,1.26,126.365608
2021-09-02,2021-09-02,1.24,127.146484
2021-09-03,2021-09-03,1.28,126.432236
2021-09-07,2021-09-07,1.3299999999999998,125.784676
2021-09-08,2021-09-08,1.3,124.499008
2021-09-09,2021-09-09,1.26,124.832336
2021-09-10,2021-09-10,1.3,124.479958
2021-09-13,2021-09-13,1.27,124.499008
2021-09-14,2021-09-14,1.24,122.975281
2021-09-15,2021-09-15,1.27,124.746613
2021-09-16,2021-09-16,1.3,123.280006
2021-09-17,2021-09-17,1.33,120.775375
2021-09-20,2021-09-20,1.27,117.632668
2021-09-21,2021-09-21,1.3,116.994598
2021-09-22,2021-09-22,1.29,118.518326
2021-09-23,2021-09-23,1.38,120.499191
2021-09-24,2021-09-24,1.44,120.613953
2021-09-27,2021-09-27,1.44,122.526489
2021-09-28,2021-09-28,1.5,121.637146
2021-09-29,2021-09-29,1.51,120.84346
2021-09-30,2021-09-30,1.48,119.112602
2021-10-01,2021-10-01,1.44,120.862579
2021-10-04,2021-10-04,1.45,120.355759
2021-10-05,2021-10-05,1.5,121.331139
2021-10-06,2021-10-06,1.49,120.355759
2021-10-07,2021-10-07,1.53,122.57428
2021-10-08,2021-10-08,1.56,122.163101
2021-10-12,2021-10-12,1.53,123.568802
2021-10-13,2021-10-13,1.51,124.266876
2021-10-14,2021-10-14,1.47,127.259987
2021-10-15,2021-10-15,1.54,128.034576
2021-10-18,2021-10-18,1.53,128.082382
2021-10-19,2021-10-19,1.5999999999999999,128.359711
2021-10-20,2021-10-20,1.5999999999999999,129.134277
2021-10-21,2021-10-21,1.6199999999999999,128.177994
2021-10-22,2021-10-22,1.5999999999999999,128.216263
2021-10-25,2021-10-25,1.5799999999999998,130.320038
2021-10-26,2021-10-26,1.5699999999999998,130.329605
2021-10-27,2021-10-27,1.48,126.86792
2021-10-28,2021-10-28,1.51,128.187592
2021-10-29,2021-10-29,1.5,127.843315
2021-11-01,2021-11-01,1.53,128.302322
